,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00414,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00622,0.00518,0.00414,0.00414,0.00414,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00414,0.00414,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00414,0.00414,0.00414,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00414,0.00414,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00622,0.00518,0.00414,0.00414,0.00414,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00622,0.00518,0.00518,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00414,0.00414,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00414,0.00414,0.00414,0.00518,0.00518,0.00414,0.00518,0.00518,0.00518,0.00622,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00414,0.00414,0.0051475
111,7000,2,0,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.00108,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.00108,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.00108,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000899367
112,7000,2,1,0.00304,0.00379,0.00304,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00304,0.00304,0.00304,0.00379,0.00379,0.00379,0.00304,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00455,0.00379,0.00379,0.00379,0.00379,0.00304,0.00379,0.00304,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00304,0.00304,0.00304,0.00379,0.00379,0.00379,0.00304,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00455,0.00379,0.00379,0.00379,0.00379,0.00304,0.00379,0.00304,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00304,0.00304,0.00304,0.00379,0.00379,0.00379,0.00304,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00455,0.00379,0.00379,0.00379,0.00379,0.00304,0.00379,0.00304,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00304,0.00304,0.00304,0.00304,0.00379,0.00379,0.00304,0.00379,0.00379,0.00379,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00455,0.00379,0.00379,0.00379,0.00379,0.003738516
113,7000,2,2,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00286,0.00286,0.00286,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00286,0.00286,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00286,0.00286,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00357,0.00286,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00286,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00428,0.00357,0.00357,0.00286,0.00286,0.003536719
114,7000,3,0,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00121,0.00121,0.00145,0.00121,0.00121,0.00097,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00145,0.00121,0.00145,0.00121,0.00121,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00121,0.00121,0.00145,0.00121,0.00121,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00121,0.00121,0.00121,0.00121,0.00097,0.00097,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.001211875
115,7000,3,1,0.00276,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.003406875
116,7000,3,2,0.00307,0.00307,0.00307,0.00368,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00246,0.00246,0.00246,0.00307,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00307,0.00246,0.00246,0.00307,0.00307,0.00307,0.00368,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00246,0.00246,0.00246,0.00307,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00307,0.00246,0.00246,0.00307,0.00307,0.00307,0.00368,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00246,0.00246,0.00246,0.00307,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00307,0.00246,0.00246,0.00307,0.00307,0.00307,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00246,0.00246,0.00246,0.00307,0.00368,0.00307,0.00307,0.00246,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00307,0.00246,0.00246,0.003055703
117,7000,4,0,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00229,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00229,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00229,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00152,0.001887109
118,7000,4,1,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.0052,0.00434,0.00347,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.0052,0.0052,0.0052,0.00434,0.00434,0.00434,0.0052,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.0052,0.00434,0.00434,0.0052,0.00434,0.00347,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.0052,0.0052,0.0052,0.00434,0.00434,0.00434,0.0052,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.0052,0.00434,0.00347,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.0052,0.0052,0.0052,0.00434,0.00434,0.00434,0.0052,0.00434,0.00434,0.00434,0.00434,0.00347,0.00434,0.00347,0.00347,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00347,0.00347,0.00347,0.00434,0.00434,0.00434,0.00347,0.00434,0.00434,0.00434,0.0052,0.0052,0.00434,0.00434,0.00434,0.00434,0.0052,0.00434,0.00434,0.00434,0.00434,0.004338516
119,7000,4,2,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00355,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00355,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00355,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00355,0.00355,0.00355,0.00355,0.00426,0.00426,0.00355,0.00426,0.00426,0.00355,0.00426,0.00355,0.00284,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.003616562
120,7000,5,0,0.0036,0.0036,0.0036,0.0036,0.0036,0.00432,0.00432,0.00432,0.00432,0.0036,0.0036,0.00432,0.00432,0.00432,0.00432,0.0036,0.00432,0.0036,0.0036,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.0036,0.00288,0.00288,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.0036,0.00432,0.00432,0.00432,0.00432,0.00432,0.0036,0.00432,0.00432,0.00432,0.00432,0.0036,0.00432,0.00432,0.0036,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.0036,0.00288,0.0036,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.0036,0.00432,0.00432,0.0036,0.00432,0.0036,0.0036,0.00432,0.00432,0.0036,0.00432,0.0036,0.00432,0.0036,0.0036,0.00288,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.00288,0.00288,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.00432,0.0036,0.0036,0.0036,0.0036,0.00432,0.00432,0.0036,0.00432,0.0036,0.00432,0.0036,0.0036,0.00288,0.00288,0.00288,0.00288,0.0036,0.0036,0.0036,0.0036,0.00288,0.00288,0.00288,0.00288,0.00288,0.003594375
121,7000,5,1,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00507,0.00507,0.00507,0.00405,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00405,0.00405,0.00405,0.005092656
122,7000,5,2,0.00401,0.00482,0.00401,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00401,0.00401,0.00401,0.00401,0.00401,0.00482,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00321,0.00401,0.00401,0.00321,0.00321,0.00321,0.00401,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00401,0.00401,0.00401,0.00401,0.00401,0.00482,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00321,0.00401,0.00401,0.00321,0.00321,0.00321,0.00401,0.00482,0.00401,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00401,0.00401,0.00401,0.00401,0.00401,0.00482,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00321,0.00401,0.00401,0.00321,0.00321,0.00321,0.00401,0.00482,0.00401,0.00401,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00401,0.00401,0.00401,0.00401,0.00401,0.00482,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00321,0.00401,0.00401,0.00321,0.00321,0.00321,0.004006875
123,7000,6,0,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.0113,0.0113,0.0113,0.00945,0.00945,0.0113,0.00945,0.00945,0.0113,0.00945,0.0113,0.0113,0.00945,0.00756,0.00945,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.0113,0.0113,0.0113,0.0113,0.00945,0.0113,0.00945,0.00945,0.0113,0.0113,0.0113,0.0113,0.00945,0.00756,0.00945,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.0113,0.0113,0.0113,0.00945,0.00945,0.0113,0.00945,0.00945,0.0113,0.00945,0.0113,0.0113,0.00945,0.00756,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.0113,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.00945,0.00945,0.00756,0.00756,0.00756,0.00756,0.00756,0.00945,0.00945,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.009351719
124,7000,6,1,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.00997,0.00997,0.00997,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.00997,0.00997,0.00997,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.00997,0.00997,0.00997,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.00997,0.00997,0.00997,0.00997,0.012632031
125,7000,6,2,0.0114,0.0136,0.0136,0.0114,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.0114,0.0136,0.0136,0.0114,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.0114,0.0136,0.0136,0.0114,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.0114,0.0136,0.0136,0.0114,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,0.011025313
