,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000832,0.00104,0.00104,0.00104,0.00104,0.00104,0.000832,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000832,0.000832,0.000832,0.000832,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.000832,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000832,0.000832,0.000832,0.000832,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.000832,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000832,0.000832,0.000832,0.000832,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00104,0.00125,0.00125,0.00125,0.00104,0.00125,0.00125,0.000832,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000832,0.000832,0.000832,0.000832,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.001050172
91,5000,2,1,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00545,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00545,0.00545,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00545,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00545,0.00545,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00364,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00545,0.00545,0.00545,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.004555547
92,5000,2,2,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00374,0.00374,0.00468,0.00468,0.00468,0.00468,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00468,0.00468,0.00468,0.00468,0.004802344
93,5000,3,0,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000787,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000787,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000787,0.000983,0.000983,0.000983,0.00118,0.000983,0.00118,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000787,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000992297
94,5000,3,1,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00311,0.00311,0.00311,0.00388,0.00388,0.00311,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00311,0.00311,0.00311,0.00388,0.00388,0.00311,0.00388,0.00388,0.00466,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00311,0.00311,0.00311,0.00388,0.00388,0.00311,0.00388,0.00388,0.00466,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00311,0.00311,0.00311,0.00388,0.00388,0.00311,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.003839531
95,5000,3,2,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00429,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00286,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00357,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00429,0.00429,0.00357,0.00429,0.00357,0.00429,0.00429,0.00357,0.00357,0.00357,0.00357,0.003649922
96,5000,4,0,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00131,0.00109,0.00109,0.000876,0.00109,0.00109,0.00109,0.000876,0.000876,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00131,0.00109,0.00109,0.000876,0.00109,0.00109,0.00109,0.000876,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000876,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000876,0.00109,0.00109,0.00109,0.000876,0.000876,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.001085266
97,5000,4,1,0.00298,0.00372,0.00298,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00372,0.00372,0.00372,0.00446,0.00446,0.00446,0.00372,0.00372,0.00372,0.00446,0.00372,0.00372,0.00372,0.00372,0.00298,0.00372,0.00298,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00372,0.00372,0.00372,0.00446,0.00446,0.00446,0.00372,0.00372,0.00372,0.00446,0.00446,0.00372,0.00372,0.00372,0.00298,0.00372,0.00298,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00372,0.00372,0.00372,0.00446,0.00446,0.00446,0.00372,0.00372,0.00372,0.00446,0.00446,0.00372,0.00372,0.00372,0.00298,0.00372,0.00298,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00372,0.00298,0.00298,0.00298,0.00298,0.00372,0.00372,0.00298,0.00372,0.00372,0.00372,0.00446,0.00446,0.00372,0.00372,0.00372,0.00372,0.00446,0.00446,0.00372,0.00372,0.00372,0.003662188
98,5000,4,2,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.002966562
99,5000,5,0,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00181,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0012,0.001484297
100,5000,5,1,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.003144922
101,5000,5,2,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00193,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00193,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00193,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00193,0.00289,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00239125
102,5000,6,0,0.00361,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00433,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00433,0.00433,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00433,0.00433,0.00361,0.00433,0.00361,0.00433,0.00433,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00433,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00433,0.00361,0.00361,0.00433,0.00361,0.00361,0.00361,0.00361,0.00433,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.003570625
103,5000,6,1,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.00525,0.00525,0.0042,0.0042,0.0042,0.00525,0.0063,0.00525,0.00525,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.00525,0.00525,0.0042,0.0042,0.00525,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.00525,0.00525,0.0042,0.0042,0.0042,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.0042,0.00525,0.00525,0.00525,0.00525,0.0042,0.0042,0.00525,0.00525,0.0042,0.0042,0.0042,0.005323828
104,5000,6,2,0.0047,0.00565,0.0047,0.0047,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.0047,0.00565,0.0047,0.0047,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.0047,0.00376,0.00376,0.00376,0.0047,0.00376,0.00376,0.00376,0.0047,0.00565,0.0047,0.0047,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.0047,0.00565,0.0047,0.0047,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.004555625
105,7000,0,0,0.00297,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.00297,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.00297,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00445,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00297,0.00297,0.00297,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.003652187
106,7000,0,1,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.017059375
107,7000,0,2,0.021,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0316,0.0316,0.0316,0.0316,0.0263,0.0263,0.0263,0.0263,0.0263,0.021,0.021,0.021,0.021,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0316,0.0316,0.0316,0.0316,0.0263,0.0263,0.0263,0.0263,0.0263,0.021,0.021,0.021,0.021,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0316,0.0316,0.0316,0.0316,0.0316,0.0263,0.0316,0.0263,0.0263,0.0263,0.021,0.021,0.021,0.021,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0316,0.0316,0.0316,0.0316,0.0316,0.0263,0.0316,0.0263,0.0263,0.0263,0.021,0.021,0.026507031
108,7000,1,0,0.00134,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00134,0.00134,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.00167,0.00167,0.002,0.002,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00134,0.00134,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.00167,0.002,0.002,0.002,0.00167,0.00167,0.002,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00134,0.00134,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.00167,0.002,0.002,0.002,0.00167,0.002,0.002,0.00134,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00134,0.00134,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.00167,0.002,0.002,0.002,0.00167,0.00167,0.002,0.001680313
109,7000,1,1,0.00641,0.00801,0.00641,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00801,0.00641,0.00801,0.00801,0.00961,0.00961,0.00961,0.00961,0.00801,0.00801,0.00801,0.00961,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00641,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00801,0.00961,0.00961,0.00961,0.00961,0.00801,0.00801,0.00801,0.00961,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00641,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00801,0.00961,0.00961,0.00961,0.00961,0.00801,0.00801,0.00801,0.00961,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00641,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801,0.00641,0.00801,0.00641,0.00801,0.00641,0.00641,0.00801,0.00801,0.00961,0.00961,0.00961,0.00961,0.00801,0.00801,0.00801,0.00961,0.00801,0.00801,0.00801,0.00801,0.00806
