,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00197,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00246,0.00295,0.00295,0.00295,0.00246,0.00246,0.00246,0.00295,0.00295,0.00246,0.00246,0.00295,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00246,0.00295,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00246,0.00295,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.00197,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00197,0.00197,0.00197,0.00197,0.00197,0.00246,0.00246,0.00246,0.00295,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.00295,0.00246,0.00295,0.00295,0.002475313
91,5000,2,1,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0104,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0104,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0104,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0104,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.013092187
92,5000,2,2,0.00664,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.00664,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.00664,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.00664,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.00664,0.00664,0.0083,0.0083,0.0083,0.0083,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.0083,0.0083,0.0083,0.0083,0.0083,0.008325937
93,5000,3,0,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00164,0.00164,0.00164,0.00204,0.00204,0.00204,0.00245,0.00204,0.00245,0.00204,0.00204,0.00204,0.00245,0.00245,0.00204,0.00204,0.00245,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00164,0.00164,0.00164,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00204,0.00204,0.00245,0.00245,0.00245,0.00204,0.00245,0.00245,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00164,0.00164,0.00164,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00204,0.00245,0.00245,0.00245,0.00204,0.00245,0.00245,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00164,0.00164,0.00164,0.00164,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00204,0.00204,0.00245,0.00245,0.00245,0.00204,0.00245,0.00245,0.002061094
94,5000,3,1,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00831,0.0104,0.00831,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00831,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00831,0.0104,0.00831,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00831,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.0104,0.0104,0.00831,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00831,0.0104,0.00831,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.0104,0.0104,0.010613984
95,5000,3,2,0.00472,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00472,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00472,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.00472,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00472,0.00472,0.00591,0.00591,0.00591,0.00591,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00709,0.00591,0.00591,0.00591,0.00591,0.005981875
96,5000,4,0,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.0022,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.0022,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00147,0.00147,0.00147,0.00147,0.00183,0.00183,0.00183,0.0022,0.00183,0.0022,0.00183,0.00183,0.0022,0.0022,0.0022,0.00183,0.0022,0.0022,0.0018575
97,5000,4,1,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00695,0.00868,0.00868,0.00695,0.00868,0.00868,0.0104,0.0104,0.0104,0.00868,0.00868,0.00868,0.00868,0.0104,0.0104,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00695,0.00868,0.00868,0.00695,0.00868,0.00868,0.00695,0.00868,0.00868,0.0104,0.0104,0.0104,0.00868,0.00868,0.00868,0.00868,0.0104,0.0104,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00695,0.00868,0.00868,0.00868,0.00868,0.00868,0.0104,0.0104,0.0104,0.0104,0.00868,0.00868,0.00868,0.0104,0.0104,0.00868,0.00868,0.00868,0.00695,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00868,0.00695,0.00868,0.00868,0.00695,0.00868,0.00868,0.00695,0.00868,0.00868,0.0104,0.0104,0.0104,0.00868,0.00868,0.00868,0.00868,0.0104,0.0104,0.00868,0.00868,0.00868,0.008827031
98,5000,4,2,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.00344,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.00344,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.00344,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.00344,0.00344,0.0043,0.0043,0.0043,0.0043,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.0043,0.0043,0.0043,0.0043,0.004387344
99,5000,5,0,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00156,0.00156,0.00156,0.001576953
100,5000,5,1,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00584,0.00467,0.00584,0.00584,0.00467,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00584,0.00467,0.00584,0.00584,0.00467,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00584,0.00584,0.00467,0.00584,0.00584,0.00467,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00584,0.00467,0.00584,0.00584,0.00467,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00584,0.00584,0.00584,0.00584
101,5000,5,2,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.0029,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.0029,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.0029,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.00348,0.00348,0.0029,0.00348,0.0029,0.00348,0.00348,0.0029,0.0029,0.0029,0.0029,0.002949844
102,5000,6,0,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.002194687
103,5000,6,1,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00507,0.00423,0.00423,0.00423,0.00423,0.004269297
104,5000,6,2,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00351,0.00421,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00351,0.00421,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.003559219
105,7000,0,0,0.00727,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00727,0.00727,0.00727,0.00908,0.00908,0.00908,0.00908,0.0109,0.0109,0.0109,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00727,0.00727,0.00727,0.00908,0.00908,0.00908,0.00908,0.0109,0.0109,0.0109,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00727,0.00908,0.00908,0.00908,0.0109,0.0109,0.0109,0.0109,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00727,0.00727,0.00727,0.00727,0.00908,0.00908,0.00908,0.00908,0.0109,0.0109,0.0109,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.009010312
106,7000,0,1,0.0371,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0371,0.0463,0.0463,0.0463,0.0463,0.0556,0.0556,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0371,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0556,0.0556,0.0556,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0371,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0556,0.0556,0.0556,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0371,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0556,0.0556,0.0556,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.046739844
107,7000,0,2,0.0354,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0531,0.0531,0.0531,0.0531,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0354,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0531,0.0531,0.0531,0.0531,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0354,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0531,0.0531,0.0531,0.0531,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0354,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0531,0.0531,0.0531,0.0531,0.0531,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.045190625
108,7000,1,0,0.00323,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00323,0.00323,0.00323,0.00404,0.00404,0.00404,0.00484,0.00484,0.00484,0.00404,0.00404,0.00404,0.00484,0.00484,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00323,0.00323,0.00404,0.00404,0.00404,0.00484,0.00484,0.00484,0.00484,0.00404,0.00404,0.00484,0.00484,0.00404,0.00404,0.00484,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00323,0.00323,0.00404,0.00404,0.00404,0.00484,0.00484,0.00484,0.00484,0.00404,0.00484,0.00484,0.00484,0.00404,0.00484,0.00484,0.00323,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00323,0.00323,0.00323,0.00323,0.00404,0.00404,0.00404,0.00484,0.00484,0.00484,0.00484,0.00404,0.00404,0.00484,0.00484,0.00404,0.00484,0.00484,0.004044062
109,7000,1,1,0.0169,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0253,0.0253,0.0253,0.0211,0.0211,0.0211,0.0211,0.0253,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0253,0.0253,0.0253,0.0253,0.0211,0.0211,0.0211,0.0253,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0253,0.0253,0.0253,0.0253,0.0211,0.0211,0.0211,0.0253,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0169,0.0211,0.0211,0.0211,0.0253,0.0253,0.0253,0.0253,0.0211,0.0211,0.0211,0.0253,0.0211,0.0211,0.0211,0.0211,0.021460938
