,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.0107,0.0107,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0107,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0134,0.0134,0.0134,0.0134,0.0134,0.013589063
111,7000,2,0,0.0016,0.002,0.002,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.0024,0.0024,0.002,0.0024,0.0024,0.0024,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.0024,0.0024,0.002,0.0024,0.0024,0.0024,0.002,0.002,0.0024,0.0016,0.002,0.002,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.0024,0.0024,0.002,0.0024,0.0024,0.0024,0.002,0.002,0.0024,0.0016,0.002,0.002,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.0024,0.0024,0.002,0.0024,0.0024,0.0024,0.002,0.002,0.0024,0.002021875
112,7000,2,1,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00871,0.0109,0.0109,0.00871,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0109,0.0131,0.0109,0.0109,0.0109,0.0109,0.011089766
113,7000,2,2,0.00625,0.00625,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00625,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00625,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00625,0.00625,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00782,0.00625,0.00625,0.00782,0.00782,0.00782,0.00782,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.00782,0.00782,0.00782,0.00782,0.007842188
114,7000,3,0,0.00165,0.00165,0.00132,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00198,0.00198,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00198,0.00198,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00165,0.00132,0.00165,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00198,0.00198,0.00198,0.00165,0.00165,0.00198,0.00132,0.00165,0.00132,0.00165,0.00165,0.00165,0.00132,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00165,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00198,0.00198,0.00198,0.00165,0.00165,0.00165,0.001686094
115,7000,3,1,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.0065,0.0065,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00975,0.00975,0.00975,0.00975,0.00812,0.00812,0.00812,0.00975,0.00812,0.00812,0.00812,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.0065,0.0065,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00975,0.00975,0.00975,0.00975,0.00812,0.00812,0.00812,0.00975,0.00975,0.00812,0.00812,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.0065,0.0065,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00975,0.00975,0.00975,0.00975,0.00812,0.00812,0.00812,0.00975,0.00975,0.00812,0.00812,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.0065,0.0065,0.00812,0.0065,0.00812,0.00812,0.00812,0.00812,0.00812,0.00975,0.00975,0.00975,0.00975,0.00812,0.00812,0.00812,0.00975,0.00975,0.00812,0.00812,0.00812,0.008210391
116,7000,3,2,0.00412,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00412,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00412,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00412,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00516,0.00516,0.00412,0.00412,0.00516,0.00516,0.00516,0.00516,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00516,0.00516,0.00516,0.00516,0.00520625
117,7000,4,0,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00145,0.00181,0.00181,0.00181,0.00217,0.00181,0.00217,0.00217,0.00181,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.001835313
118,7000,4,1,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00606,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00909,0.00909,0.00909,0.00909,0.00757,0.00757,0.00757,0.00909,0.00757,0.00757,0.00757,0.00757,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00606,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00909,0.00909,0.00909,0.00909,0.00757,0.00757,0.00757,0.00909,0.00909,0.00757,0.00757,0.00757,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00606,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00909,0.00909,0.00909,0.00909,0.00757,0.00757,0.00757,0.00909,0.00909,0.00757,0.00757,0.00757,0.00606,0.00757,0.00606,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00606,0.00606,0.00757,0.00606,0.00757,0.00757,0.00606,0.00757,0.00757,0.00909,0.00909,0.00909,0.00909,0.00757,0.00757,0.00757,0.00909,0.00909,0.00757,0.00757,0.00757,0.007595391
119,7000,4,2,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.004017734
120,7000,5,0,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00229,0.00229,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00152,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00152,0.00191,0.00191,0.001908984
121,7000,5,1,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00416,0.00416,0.00519,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00623,0.00519,0.00519,0.00519,0.00519,0.00416,0.00519,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00416,0.00416,0.00416,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00623,0.00519,0.00519,0.00519,0.00519,0.00416,0.00519,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00416,0.00416,0.00416,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00623,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00623,0.00519,0.00519,0.00519,0.00519,0.00416,0.00519,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00416,0.00416,0.00416,0.00416,0.00519,0.00519,0.00519,0.00519,0.00519,0.00519,0.00623,0.00623,0.00623,0.00519,0.00519,0.00519,0.00623,0.00519,0.00519,0.00519,0.00519,0.005167344
122,7000,5,2,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00273,0.00273,0.00328,0.00273,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00273,0.00273,0.00328,0.00273,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00273,0.00273,0.00328,0.00273,0.00328,0.00328,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00273,0.00273,0.00328,0.00273,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.002734297
123,7000,6,0,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.0045,0.0045,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.0045,0.0045,0.00375,0.0045,0.00375,0.0045,0.0045,0.00375,0.003,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.0045,0.0045,0.00375,0.0045,0.00375,0.0045,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.003,0.003,0.003703125
124,7000,6,1,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00419,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.005254687
125,7000,6,2,0.00459,0.00551,0.00459,0.00459,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00367,0.00367,0.00367,0.00459,0.00551,0.00459,0.00459,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00367,0.00367,0.00367,0.00459,0.00551,0.00459,0.00459,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00459,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00551,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00367,0.00367,0.00367,0.004582812
