,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00162,0.00162,0.00162,0.00202,0.00202,0.00162,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00242,0.00162,0.00202,0.00162,0.00202,0.00202,0.00162,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00162,0.00202,0.00162,0.00202,0.00202,0.00162,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00162,0.00162,0.00162,0.00202,0.00202,0.00162,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.002023125
91,5000,2,1,0.0066,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.0066,0.0066,0.0066,0.0066,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.0099,0.0099,0.00825,0.00825,0.00825,0.00825,0.0099,0.00825,0.00825,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.0066,0.0066,0.0066,0.0066,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.0099,0.0099,0.0099,0.00825,0.00825,0.00825,0.0099,0.00825,0.00825,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.0066,0.0066,0.0066,0.0066,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.0099,0.0099,0.0099,0.00825,0.00825,0.00825,0.0099,0.0099,0.00825,0.00825,0.00825,0.0066,0.00825,0.0066,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.00825,0.0066,0.0066,0.0066,0.0066,0.00825,0.00825,0.0066,0.00825,0.00825,0.00825,0.0099,0.0099,0.00825,0.00825,0.00825,0.00825,0.0099,0.00825,0.00825,0.00825,0.00825,0.008121094
92,5000,2,2,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00398,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00408125
93,5000,3,0,0.00182,0.00146,0.00146,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00219,0.00182,0.00219,0.00219,0.00182,0.00219,0.00219,0.00219,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00219,0.00219,0.00219,0.00219,0.00182,0.00219,0.00219,0.00219,0.00182,0.00182,0.00219,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00219,0.00219,0.00219,0.00219,0.00182,0.00219,0.00219,0.00219,0.00182,0.00219,0.00219,0.00182,0.00146,0.00146,0.00182,0.00182,0.00146,0.00146,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00146,0.00146,0.00146,0.00146,0.00182,0.00182,0.00182,0.00219,0.00182,0.00219,0.00219,0.00182,0.00219,0.00219,0.00219,0.00182,0.00182,0.00219,0.001836406
94,5000,3,1,0.00588,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00588,0.00588,0.00588,0.00588,0.00735,0.00735,0.00588,0.00735,0.00735,0.00735,0.00882,0.00882,0.00882,0.00735,0.00735,0.00735,0.00882,0.00735,0.00735,0.00735,0.00735,0.00588,0.00735,0.00588,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00588,0.00588,0.00588,0.00588,0.00735,0.00735,0.00588,0.00735,0.00735,0.00735,0.00882,0.00882,0.00882,0.00735,0.00735,0.00735,0.00882,0.00882,0.00735,0.00735,0.00735,0.00588,0.00735,0.00588,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00588,0.00588,0.00588,0.00588,0.00735,0.00735,0.00588,0.00735,0.00735,0.00735,0.00882,0.00882,0.00882,0.00735,0.00735,0.00735,0.00882,0.00882,0.00735,0.00735,0.00735,0.00588,0.00735,0.00588,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00588,0.00588,0.00588,0.00588,0.00735,0.00735,0.00588,0.00735,0.00735,0.00735,0.00882,0.00882,0.00735,0.00735,0.00735,0.00735,0.00882,0.00735,0.00735,0.00735,0.00735,0.007235156
95,5000,3,2,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00363,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00363,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00363,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00363,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.00242,0.003059297
96,5000,4,0,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00224,0.00224,0.00186,0.00186,0.00149,0.00186,0.00149,0.00186,0.00186,0.00186,0.00224,0.00186,0.00224,0.00224,0.00186,0.00224,0.00224,0.00224,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00224,0.00224,0.00186,0.00186,0.00149,0.00186,0.00149,0.00186,0.00186,0.00186,0.00224,0.00186,0.00224,0.00224,0.00186,0.00224,0.00224,0.00224,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00224,0.00224,0.00186,0.00186,0.00149,0.00186,0.00149,0.00186,0.00186,0.00186,0.00224,0.00186,0.00224,0.00224,0.00186,0.00224,0.00224,0.00224,0.00186,0.00186,0.00186,0.00186,0.00149,0.00149,0.00186,0.00186,0.00186,0.00149,0.00186,0.00186,0.00186,0.00186,0.00186,0.00224,0.00186,0.00186,0.00149,0.00149,0.00149,0.00186,0.00186,0.00186,0.00224,0.00186,0.00224,0.00224,0.00186,0.00224,0.00224,0.00224,0.00186,0.00186,0.00186,0.0019
97,5000,4,1,0.00585,0.00731,0.00585,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00731,0.00731,0.00585,0.00731,0.00731,0.00731,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00877,0.00731,0.00731,0.00731,0.00731,0.00585,0.00731,0.00585,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00731,0.00731,0.00585,0.00731,0.00731,0.00731,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00877,0.00877,0.00731,0.00731,0.00731,0.00585,0.00731,0.00585,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00731,0.00731,0.00585,0.00731,0.00731,0.00731,0.00877,0.00877,0.00877,0.00731,0.00731,0.00731,0.00877,0.00877,0.00731,0.00731,0.00731,0.00585,0.00731,0.00585,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731,0.00585,0.00585,0.00585,0.00585,0.00731,0.00731,0.00585,0.00731,0.00731,0.00731,0.00877,0.00877,0.00731,0.00731,0.00731,0.00731,0.00877,0.00731,0.00731,0.00731,0.00731,0.007184531
98,5000,4,2,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00208,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00208,0.00208,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.00208,0.00208,0.00208,0.00311,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00208,0.002555
99,5000,5,0,0.00188,0.00151,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00226,0.00226,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00226,0.00226,0.00188,0.00226,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00226,0.00226,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00226,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00151,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00226,0.00226,0.00188,0.00151,0.00188,0.00188,0.00188,0.00151,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.001866953
100,5000,5,1,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00692,0.00461,0.00461,0.00461,0.00461,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00692,0.00692,0.00692,0.00577,0.00577,0.00577,0.00692,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00461,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00692,0.00461,0.00461,0.00461,0.00461,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00692,0.00692,0.00692,0.00577,0.00577,0.00577,0.00692,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00461,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00461,0.00461,0.00461,0.00461,0.00577,0.00577,0.00461,0.00577,0.00577,0.00577,0.00692,0.00692,0.00577,0.00577,0.00577,0.00577,0.00692,0.00577,0.00577,0.00577,0.00577,0.00461,0.00577,0.00461,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00577,0.00461,0.00461,0.00461,0.00461,0.00577,0.00577,0.00461,0.00577,0.00577,0.00577,0.00692,0.00692,0.00577,0.00577,0.00577,0.00577,0.00692,0.00577,0.00577,0.00577,0.00577,0.005714375
101,5000,5,2,0.00226,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00272,0.00226,0.00272,0.00226,0.00226,0.00226,0.00181,0.00181,0.00272,0.00226,0.00226,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00272,0.00226,0.00226,0.00226,0.00181,0.00226,0.00272,0.00226,0.00226,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00272,0.00226,0.00226,0.00226,0.00181,0.00226,0.00272,0.00226,0.00226,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00226,0.00181,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.002265313
102,5000,6,0,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00315,0.00252,0.00252,0.00252,0.003135234
103,5000,6,1,0.00663,0.00663,0.00663,0.00663,0.00796,0.00796,0.00796,0.00796,0.00663,0.00796,0.00796,0.00663,0.00531,0.00531,0.00663,0.00663,0.00796,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00531,0.00531,0.00531,0.00663,0.00663,0.00663,0.00663,0.00796,0.00796,0.00796,0.00796,0.00663,0.00796,0.00796,0.00663,0.00531,0.00531,0.00663,0.00663,0.00796,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00531,0.00531,0.00663,0.00663,0.00663,0.00663,0.00796,0.00663,0.00796,0.00796,0.00663,0.00796,0.00796,0.00663,0.00531,0.00531,0.00663,0.00663,0.00796,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00531,0.00531,0.00531,0.00663,0.00663,0.00663,0.00663,0.00796,0.00663,0.00796,0.00796,0.00663,0.00796,0.00663,0.00663,0.00531,0.00531,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00531,0.00663,0.00663,0.00531,0.00531,0.00531,0.006673125
104,5000,6,2,0.00506,0.00608,0.00506,0.00506,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00506,0.00608,0.00506,0.00506,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00506,0.00608,0.00506,0.00506,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00506,0.00608,0.00506,0.00506,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00608,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.004888906
105,7000,0,0,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00556,0.00556,0.00556,0.00556,0.00695,0.00695,0.00695,0.00695,0.00834,0.00834,0.00834,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.00695,0.006852266
106,7000,0,1,0.0192,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0288,0.0288,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0192,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0288,0.0288,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0192,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0288,0.0288,0.0288,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0192,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0288,0.0288,0.0288,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024225
107,7000,0,2,0.0185,0.0185,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0278,0.0278,0.0278,0.0278,0.0278,0.0232,0.0278,0.0232,0.0232,0.0232,0.0185,0.0185,0.0185,0.0185,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0278,0.0278,0.0278,0.0278,0.0278,0.0232,0.0278,0.0232,0.0232,0.0232,0.0185,0.0185,0.0185,0.0185,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0278,0.0278,0.0278,0.0278,0.0278,0.0232,0.0278,0.0232,0.0232,0.0232,0.0185,0.0185,0.0185,0.0185,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0278,0.0278,0.0278,0.0278,0.0278,0.0232,0.0278,0.0232,0.0232,0.0232,0.0185,0.0185,0.023475
108,7000,1,0,0.00263,0.00263,0.00263,0.00329,0.00329,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00394,0.00394,0.00394,0.00394,0.00329,0.00394,0.00394,0.00394,0.00329,0.00329,0.00394,0.00263,0.00263,0.00263,0.00329,0.00329,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00394,0.00394,0.00394,0.00394,0.00329,0.00394,0.00394,0.00394,0.00329,0.00329,0.00394,0.00263,0.00263,0.00263,0.00329,0.00329,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00394,0.00394,0.00394,0.00394,0.00329,0.00394,0.00394,0.00394,0.00329,0.00394,0.00394,0.00263,0.00263,0.00263,0.00329,0.00329,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00263,0.00263,0.00329,0.00329,0.00329,0.00394,0.00394,0.00394,0.00394,0.00329,0.00394,0.00394,0.00394,0.00329,0.00329,0.00394,0.003277109
109,7000,1,1,0.0111,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0111,0.0111,0.0111,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0166,0.0138,0.0138,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0111,0.0111,0.0111,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0166,0.0138,0.0138,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0111,0.0111,0.0111,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0166,0.0138,0.0138,0.0138,0.0138,0.0111,0.0138,0.0111,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0111,0.0111,0.0111,0.0138,0.0138,0.0111,0.0138,0.0138,0.0138,0.0166,0.0166,0.0138,0.0138,0.0138,0.0138,0.0166,0.0138,0.0138,0.0138,0.0138,0.013685156
