,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00307,0.00307,0.00307,0.00307,0.00383,0.00383,0.00383,0.0046,0.0046,0.0046,0.00383,0.00383,0.00383,0.0046,0.0046,0.00383,0.00383,0.0046,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00307,0.00307,0.00307,0.00307,0.00383,0.00383,0.00383,0.0046,0.0046,0.0046,0.00383,0.00383,0.00383,0.0046,0.0046,0.00383,0.0046,0.0046,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00307,0.00307,0.00307,0.00383,0.00383,0.00383,0.0046,0.0046,0.0046,0.0046,0.00383,0.0046,0.0046,0.0046,0.00383,0.0046,0.0046,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00383,0.00383,0.00383,0.00383,0.00383,0.00383,0.00307,0.00307,0.00307,0.00307,0.00307,0.00383,0.00383,0.00383,0.0046,0.0046,0.0046,0.00383,0.00383,0.0046,0.0046,0.0046,0.00383,0.0046,0.0046,0.003850156
91,5000,2,1,0.00518,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00518,0.00647,0.00518,0.00647,0.00647,0.00518,0.00647,0.00647,0.00776,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00647,0.00647,0.00647,0.00647,0.00518,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00518,0.00518,0.00647,0.00518,0.00647,0.00647,0.00518,0.00647,0.00647,0.00776,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00647,0.00647,0.00518,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00518,0.00647,0.00518,0.00647,0.00647,0.00647,0.00647,0.00647,0.00776,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00647,0.00647,0.00518,0.00647,0.00518,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00647,0.00518,0.00518,0.00647,0.00518,0.00647,0.00647,0.00518,0.00647,0.00647,0.00776,0.00776,0.00776,0.00776,0.00647,0.00647,0.00647,0.00776,0.00776,0.00647,0.00647,0.00647,0.006520391
92,5000,2,2,0.00721,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.008999297
93,5000,3,0,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00313,0.00376,0.00313,0.00313,0.00313,0.00376,0.00376,0.00313,0.00376,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.003164453
94,5000,3,1,0.00429,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00429,0.00429,0.00537,0.00429,0.00537,0.00537,0.00429,0.00537,0.00537,0.00537,0.00644,0.00644,0.00644,0.00537,0.00537,0.00537,0.00644,0.00644,0.00537,0.00537,0.00537,0.00429,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00429,0.00429,0.00537,0.00429,0.00537,0.00537,0.00429,0.00537,0.00537,0.00644,0.00644,0.00644,0.00644,0.00537,0.00537,0.00537,0.00644,0.00644,0.00537,0.00537,0.00537,0.00429,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00429,0.00429,0.00537,0.00429,0.00537,0.00537,0.00429,0.00537,0.00537,0.00644,0.00644,0.00644,0.00644,0.00537,0.00537,0.00537,0.00644,0.00644,0.00537,0.00537,0.00537,0.00429,0.00537,0.00429,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00537,0.00429,0.00429,0.00537,0.00429,0.00537,0.00537,0.00429,0.00537,0.00537,0.00537,0.00644,0.00644,0.00644,0.00537,0.00537,0.00537,0.00644,0.00644,0.00537,0.00537,0.00537,0.005376719
95,5000,3,2,0.00509,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00509,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00636,0.00509,0.00509,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.006389766
96,5000,4,0,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.0027,0.00324,0.0027,0.0027,0.0027,0.00324,0.00324,0.0027,0.00324,0.00324,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.00324,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.00324,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.00324,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.00324,0.00324,0.002729531
97,5000,4,1,0.0039,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00585,0.00585,0.00488,0.00488,0.00488,0.0039,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00585,0.00585,0.00488,0.00488,0.00488,0.0039,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00585,0.00585,0.00488,0.00488,0.00488,0.0039,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00585,0.00585,0.00488,0.00488,0.00488,0.004817188
98,5000,4,2,0.00362,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.004591484
99,5000,5,0,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00202,0.00162,0.00202,0.00202,0.00202,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00202,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00202,0.00162,0.00202,0.00202,0.00202,0.00242,0.00202,0.00242,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00202,0.00162,0.00202,0.00202,0.00202,0.00242,0.00202,0.00242,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00202,0.00162,0.00202,0.00202,0.00202,0.00242,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.002060625
100,5000,5,1,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00296,0.00296,0.00296,0.00296,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00369,0.00369,0.00443,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00296,0.00296,0.00296,0.00296,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00369,0.00369,0.00443,0.00369,0.00369,0.00369,0.00369,0.00296,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00296,0.00296,0.00296,0.00296,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00369,0.00369,0.00443,0.00369,0.00369,0.00369,0.00369,0.00296,0.00369,0.00296,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00296,0.00296,0.00296,0.00296,0.00369,0.00369,0.00296,0.00369,0.00369,0.00369,0.00443,0.00443,0.00369,0.00369,0.00369,0.00369,0.00443,0.00369,0.00369,0.00369,0.00369,0.003645313
101,5000,5,2,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00242,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00363,0.00303,0.00363,0.00363,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00303,0.00363,0.00363,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00242,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00363,0.00303,0.00363,0.00363,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00242,0.00242,0.00303,0.00303,0.00303,0.00303,0.00363,0.00363,0.00363,0.00303,0.00363,0.00363,0.00363,0.00363,0.00303,0.00303,0.00303,0.00303,0.003094609
102,5000,6,0,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.002047188
103,5000,6,1,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00361,0.00361,0.00361,0.004545156
104,5000,6,2,0.00347,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00416,0.00416,0.00416,0.00416,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00277,0.00277,0.00277,0.003490312
105,7000,0,0,0.0108,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0108,0.0108,0.0134,0.0134,0.0134,0.0134,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0108,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0108,0.0134,0.0134,0.0134,0.0134,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0133875
106,7000,0,1,0.0195,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0243,0.0292,0.0292,0.0292,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0243,0.0292,0.0292,0.0292,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0292,0.0292,0.0292,0.0292,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0195,0.0243,0.0243,0.0292,0.0292,0.0292,0.0292,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.024535938
107,7000,0,2,0.0379,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0569,0.0569,0.0569,0.0569,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0379,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0569,0.0569,0.0569,0.0569,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0379,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0569,0.0569,0.0569,0.0569,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0379,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0569,0.0569,0.0569,0.0569,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.048290625
108,7000,1,0,0.00491,0.00614,0.00614,0.00614,0.00614,0.00491,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00491,0.00491,0.00491,0.00614,0.00614,0.00614,0.00737,0.00737,0.00737,0.00614,0.00614,0.00614,0.00737,0.00614,0.00614,0.00614,0.00614,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00491,0.00491,0.00491,0.00614,0.00614,0.00614,0.00737,0.00737,0.00737,0.00614,0.00614,0.00614,0.00737,0.00737,0.00614,0.00614,0.00737,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00491,0.00491,0.00491,0.00614,0.00614,0.00614,0.00737,0.00737,0.00737,0.00737,0.00614,0.00614,0.00737,0.00737,0.00614,0.00737,0.00737,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00614,0.00491,0.00491,0.00491,0.00491,0.00614,0.00614,0.00614,0.00737,0.00737,0.00737,0.00737,0.00614,0.00614,0.00737,0.00737,0.00614,0.00737,0.00737,0.006149609
109,7000,1,1,0.00897,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.00897,0.0112,0.0112,0.0134,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.00897,0.0112,0.0112,0.0134,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.0112,0.0134,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00897,0.0112,0.00897,0.00897,0.0112,0.0112,0.0134,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.011247578
