,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00145,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00217,0.00217,0.00181,0.00181,0.00217,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00145,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.00217,0.00181,0.00217,0.00217,0.001829688
91,5000,2,1,0.00242,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00242,0.00302,0.00302,0.00302,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00363,0.00302,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00242,0.00302,0.00302,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00242,0.00302,0.00302,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.00242,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00302,0.00242,0.00302,0.00302,0.00242,0.00302,0.00302,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00302,0.00302,0.003026406
92,5000,2,2,0.00378,0.00378,0.00473,0.00473,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00473,0.00473,0.00473,0.00473,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00378,0.00473,0.00473,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00473,0.00473,0.00473,0.00473,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00378,0.00473,0.00473,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00473,0.00473,0.00473,0.00473,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00378,0.00473,0.00473,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00473,0.00473,0.00473,0.00473,0.00473,0.00378,0.00473,0.00473,0.00473,0.00473,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00567,0.00473,0.00473,0.00473,0.00473,0.00473,0.004668438
93,5000,3,0,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00155,0.00186,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00155,0.00155,0.00186,0.00186,0.00186,0.00155,0.00186,0.00186,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00186,0.00155,0.00186,0.00186,0.00186,0.00155,0.00186,0.00186,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00186,0.00186,0.00155,0.00155,0.00186,0.00186,0.00186,0.00155,0.00186,0.00186,0.001564531
94,5000,3,1,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00205,0.00256,0.00205,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.002556016
95,5000,3,2,0.00262,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00328,0.003236484
96,5000,4,0,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00177,0.00147,0.00177,0.00147,0.00147,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00147,0.00118,0.00147,0.00147,0.00147,0.00177,0.00147,0.00177,0.00147,0.00147,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00147,0.00118,0.00147,0.00147,0.00147,0.00177,0.00147,0.00177,0.00177,0.00147,0.00177,0.00177,0.00177,0.00147,0.00147,0.00177,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00118,0.00118,0.00118,0.00147,0.00147,0.00147,0.00177,0.00147,0.00177,0.00147,0.00147,0.00177,0.00177,0.00177,0.00147,0.00147,0.00147,0.001498906
97,5000,4,1,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.002454844
98,5000,4,2,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024375
99,5000,5,0,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.001443203
100,5000,5,1,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.002,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.002501797
101,5000,5,2,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00271,0.00225,0.00225,0.00225,0.00225,0.00271,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00271,0.00225,0.00225,0.00271,0.00225,0.00271,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00271,0.00225,0.00225,0.00225,0.00225,0.00271,0.00225,0.00225,0.00225,0.00225,0.00225,0.002257578
102,5000,6,0,0.00257,0.00257,0.00257,0.00257,0.00257,0.00308,0.00308,0.00308,0.00308,0.00257,0.00257,0.00308,0.00308,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00308,0.00308,0.00308,0.00308,0.00308,0.00257,0.00308,0.00308,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00308,0.00308,0.00308,0.00308,0.00257,0.00257,0.00308,0.00308,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00257,0.00257,0.00308,0.00257,0.00257,0.00206,0.00206,0.00206,0.00206,0.00257,0.00257,0.00257,0.00257,0.00206,0.00257,0.00206,0.00206,0.00206,0.002566016
103,5000,6,1,0.00559,0.00671,0.00559,0.00559,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00559,0.00447,0.00447,0.00447,0.00447,0.00559,0.00671,0.00559,0.00559,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00559,0.00559,0.00447,0.00447,0.00447,0.00559,0.00671,0.00559,0.00559,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00559,0.00559,0.00447,0.00447,0.00447,0.00559,0.00671,0.00559,0.00559,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00447,0.00447,0.00447,0.00447,0.00563375
104,5000,6,2,0.00528,0.00528,0.00528,0.00528,0.00528,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00422,0.00422,0.00422,0.00528,0.00528,0.00422,0.00422,0.00422,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00528,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00528,0.00528,0.00422,0.00422,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00633,0.00633,0.00633,0.00633,0.00633,0.00633,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00528,0.00422,0.00422,0.00422,0.00422,0.00528,0.00528,0.00528,0.00422,0.00422,0.00528,0.00422,0.00422,0.00528,0.005269687
105,7000,0,0,0.0054,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00809,0.00809,0.00809,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.0054,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.00809,0.00809,0.00809,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.00809,0.00809,0.00809,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.0054,0.0054,0.0054,0.0054,0.00675,0.00675,0.00675,0.00675,0.00809,0.00809,0.00809,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.00675,0.006654141
106,7000,0,1,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01265625
107,7000,0,2,0.0247,0.0247,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0371,0.0371,0.0371,0.0371,0.0371,0.0309,0.0371,0.0309,0.0309,0.0309,0.0309,0.0309,0.0247,0.0247,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0371,0.0371,0.0371,0.0371,0.0371,0.0309,0.0371,0.0309,0.0309,0.0309,0.0309,0.0309,0.0247,0.0247,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0371,0.0371,0.0371,0.0371,0.0371,0.0309,0.0371,0.0309,0.0309,0.0309,0.0309,0.0309,0.0247,0.0247,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0371,0.0309,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0309,0.0309,0.0309,0.0309,0.0309,0.031771875
108,7000,1,0,0.0024,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0036,0.0036,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0036,0.0036,0.003,0.003,0.0036,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.003,0.0036,0.0036,0.0036,0.003,0.0036,0.0036,0.0024,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0036,0.0036,0.003,0.003,0.0036,0.003009375
109,7000,1,1,0.00433,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.0065,0.0065,0.0065,0.0065,0.00541,0.00541,0.00541,0.0065,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.0065,0.0065,0.0065,0.0065,0.00541,0.00541,0.00541,0.0065,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.0065,0.0065,0.0065,0.0065,0.00541,0.00541,0.00541,0.0065,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00433,0.00433,0.00541,0.00541,0.0065,0.0065,0.0065,0.0065,0.00541,0.00541,0.00541,0.0065,0.00541,0.00541,0.00541,0.00541,0.005436875
