,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00331,0.00331,0.00398,0.00398,0.00398,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00331,0.00398,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00331,0.00331,0.00398,0.00398,0.00398,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00398,0.00398,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00265,0.00265,0.00265,0.00331,0.00331,0.00331,0.00398,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00331,0.00331,0.00398,0.00398,0.00398,0.00331,0.00331,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.003327812
91,5000,2,1,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0158,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0189,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0158,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0189,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0189,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0189,0.0158,0.0158,0.0158,0.0158,0.015960156
92,5000,2,2,0.0104,0.0104,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.012959375
93,5000,3,0,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00327,0.00273,0.00327,0.00273,0.00273,0.00273,0.00327,0.00327,0.00273,0.00273,0.00327,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00273,0.00273,0.00327,0.00327,0.00327,0.00273,0.00327,0.00327,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00327,0.00273,0.00327,0.00327,0.00327,0.00273,0.00327,0.00327,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00273,0.00273,0.00327,0.00327,0.00327,0.00273,0.00327,0.00327,0.002753438
94,5000,3,1,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0101,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0101,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.012986719
95,5000,3,2,0.00741,0.00927,0.00927,0.00927,0.00927,0.00741,0.00741,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.00927,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00741,0.00741,0.00927,0.00927,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00741,0.00927,0.00927,0.00927,0.00741,0.00741,0.00741,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00741,0.00927,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00741,0.00927,0.00927,0.00927,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.00741,0.00741,0.00927,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.009219375
96,5000,4,0,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.00285,0.00237,0.00285,0.00237,0.00237,0.00237,0.00285,0.00285,0.00237,0.00285,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.00285,0.00237,0.00285,0.00237,0.00237,0.00285,0.00285,0.00285,0.00237,0.00285,0.00285,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.00285,0.00285,0.00285,0.00237,0.00237,0.00285,0.00285,0.00285,0.00237,0.00285,0.00285,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.0019,0.0019,0.0019,0.0019,0.00237,0.00237,0.00237,0.00285,0.00237,0.00285,0.00237,0.00237,0.00285,0.00285,0.00285,0.00237,0.00285,0.00285,0.002394141
97,5000,4,1,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0084,0.0105,0.0105,0.0084,0.0105,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.010729687
98,5000,4,2,0.00522,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00652,0.00652,0.00652,0.00652,0.00522,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00522,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00652,0.00652,0.00652,0.00652,0.00522,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00652,0.00652,0.00652,0.00652,0.00522,0.00652,0.00652,0.00652,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00522,0.00522,0.00652,0.00652,0.00652,0.00652,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,0.00652,0.00652,0.00652,0.00652,0.006542813
99,5000,5,0,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00147,0.00184,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00184,0.001863125
100,5000,5,1,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00563,0.00703,0.00703,0.00563,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00844,0.00844,0.00703,0.00703,0.00703,0.00703,0.00844,0.00844,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00563,0.00703,0.00703,0.00563,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00844,0.00844,0.00703,0.00703,0.00703,0.00844,0.00844,0.00844,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00563,0.00703,0.00703,0.00563,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00844,0.00844,0.00703,0.00703,0.00703,0.00844,0.00844,0.00844,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00563,0.00703,0.00703,0.00703,0.00703,0.00563,0.00563,0.00703,0.00563,0.00703,0.00703,0.00703,0.00703,0.00703,0.00703,0.00844,0.00844,0.00703,0.00703,0.00703,0.00844,0.00844,0.00844,0.00703,0.00703,0.00703,0.007129922
101,5000,5,2,0.00331,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.00331,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00331,0.00331,0.00414,0.00414,0.00414,0.00414,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00414,0.00414,0.00414,0.00414,0.004191875
102,5000,6,0,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00249,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00249,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.002060156
103,5000,6,1,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00556,0.00556,0.00464,0.00464,0.00464,0.00464,0.00556,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00556,0.00556,0.00464,0.00464,0.00464,0.00464,0.00556,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00556,0.00556,0.00464,0.00464,0.00464,0.00464,0.00556,0.00556,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00556,0.00464,0.00464,0.00464,0.00464,0.00464,0.00556,0.00464,0.00464,0.00464,0.00464,0.004697187
104,5000,6,2,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00401,0.00401,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00401,0.00401,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00401,0.00401,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00401,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.003386094
105,7000,0,0,0.00949,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.00949,0.00949,0.0119,0.0119,0.0119,0.0119,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.0119,0.00949,0.00949,0.0119,0.0119,0.0119,0.0119,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.0119,0.0119,0.0119,0.0119,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.0119,0.0119,0.0119,0.0119,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.011816094
106,7000,0,1,0.043,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0645,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.043,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0645,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.043,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0645,0.0645,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.043,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0645,0.0645,0.0645,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.054047656
107,7000,0,2,0.0478,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0717,0.0717,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0478,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0717,0.0717,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0478,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0717,0.0717,0.0717,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0478,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0717,0.0717,0.0717,0.0717,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.060359375
108,7000,1,0,0.0043,0.00538,0.00538,0.00538,0.00538,0.0043,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.0043,0.0043,0.0043,0.00538,0.00538,0.00538,0.00645,0.00645,0.00645,0.00538,0.00538,0.00538,0.00645,0.00538,0.00538,0.00538,0.00538,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.0043,0.0043,0.0043,0.00538,0.00538,0.00538,0.00645,0.00645,0.00645,0.00538,0.00538,0.00538,0.00645,0.00645,0.00538,0.00538,0.00538,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.0043,0.0043,0.0043,0.00538,0.00538,0.00538,0.00645,0.00645,0.00645,0.00645,0.00538,0.00538,0.00645,0.00645,0.00538,0.00645,0.00645,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.0043,0.0043,0.0043,0.0043,0.00538,0.00538,0.00538,0.00645,0.00645,0.00645,0.00645,0.00538,0.00538,0.00645,0.00645,0.00538,0.00645,0.00645,0.005386484
109,7000,1,1,0.0201,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0302,0.0302,0.0302,0.0251,0.0251,0.0251,0.0251,0.0302,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0302,0.0302,0.0302,0.0302,0.0251,0.0251,0.0251,0.0302,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0302,0.0302,0.0302,0.0302,0.0251,0.0251,0.0251,0.0302,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0201,0.0251,0.0251,0.0251,0.0302,0.0302,0.0302,0.0302,0.0251,0.0251,0.0251,0.0302,0.0251,0.0251,0.0251,0.0251,0.025544531
