,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.0025,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.0025,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.003169375
91,5000,2,1,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0152,0.0152,0.0152,0.0127,0.0127,0.0127,0.0152,0.0127,0.0127,0.0127,0.0127,0.0101,0.0127,0.0101,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0101,0.0101,0.0101,0.0101,0.0127,0.0127,0.0101,0.0127,0.0127,0.0127,0.0152,0.0152,0.0127,0.0127,0.0127,0.0127,0.0152,0.0127,0.0127,0.0127,0.0127,0.012466406
92,5000,2,2,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.00472,0.0059,0.0059,0.0059,0.0059,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.00472,0.0059,0.0059,0.0059,0.0059,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.00472,0.0059,0.0059,0.0059,0.0059,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.00472,0.00472,0.0059,0.0059,0.0059,0.0059,0.00708,0.00708,0.00708,0.00708,0.00708,0.0059,0.00708,0.00708,0.0059,0.0059,0.0059,0.0059,0.0060475
93,5000,3,0,0.00271,0.00271,0.00217,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00326,0.00271,0.00271,0.00326,0.00271,0.00271,0.00217,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00271,0.00217,0.00217,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.00326,0.00271,0.00326,0.00326,0.002742266
94,5000,3,1,0.00895,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00895,0.00895,0.00895,0.00895,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0134,0.0134,0.0112,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00895,0.00895,0.00895,0.00895,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0134,0.0112,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00895,0.00895,0.00895,0.00895,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0134,0.0134,0.0134,0.0112,0.0112,0.0112,0.0134,0.0134,0.0112,0.0112,0.0112,0.00895,0.0112,0.00895,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00895,0.00895,0.00895,0.00895,0.0112,0.0112,0.00895,0.0112,0.0112,0.0112,0.0134,0.0134,0.0112,0.0112,0.0112,0.0112,0.0134,0.0112,0.0112,0.0112,0.0112,0.011035547
95,5000,3,2,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00543,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00453,0.00543,0.00453,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00543,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00453,0.00543,0.00453,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00543,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00453,0.00543,0.00453,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00543,0.00543,0.00453,0.00543,0.00453,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.004592187
96,5000,4,0,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.0031,0.00259,0.0031,0.0031,0.00259,0.0031,0.0031,0.0031,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.0031,0.0031,0.0031,0.0031,0.00259,0.0031,0.0031,0.0031,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.0031,0.0031,0.0031,0.0031,0.00259,0.0031,0.0031,0.0031,0.00259,0.00259,0.0031,0.00259,0.00207,0.00207,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.0031,0.0031,0.0031,0.0031,0.00259,0.0031,0.0031,0.0031,0.00259,0.00259,0.00259,0.0026
97,5000,4,1,0.00868,0.0108,0.00868,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00868,0.00868,0.00868,0.00868,0.0108,0.0108,0.00868,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.0108,0.0108,0.0108,0.0108,0.00868,0.0108,0.00868,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00868,0.00868,0.00868,0.00868,0.0108,0.0108,0.00868,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.00868,0.0108,0.00868,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00868,0.00868,0.00868,0.00868,0.0108,0.0108,0.00868,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.00868,0.0108,0.00868,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00868,0.00868,0.00868,0.00868,0.0108,0.0108,0.00868,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.013,0.0108,0.0108,0.0108,0.0108,0.010628437
98,5000,4,2,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00302,0.00302,0.00302,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00453,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00302,0.00302,0.00302,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00453,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00302,0.00302,0.00302,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00453,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00302,0.00302,0.00302,0.00453,0.00378,0.00378,0.00378,0.00378,0.00453,0.00378,0.00378,0.00378,0.00378,0.00378,0.00453,0.00378,0.00378,0.00378,0.00378,0.003766953
99,5000,5,0,0.00224,0.00179,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00269,0.00269,0.00224,0.00179,0.00224,0.00179,0.00224,0.00179,0.00224,0.00224,0.00224,0.00269,0.00269,0.00224,0.00269,0.00269,0.00224,0.00224,0.00224,0.00224,0.00224,0.00179,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00269,0.00269,0.00224,0.00179,0.00224,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00269,0.00224,0.00269,0.00269,0.00269,0.00224,0.00224,0.00224,0.00224,0.00179,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00269,0.00269,0.00224,0.00179,0.00224,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00269,0.00224,0.00269,0.00269,0.00269,0.00224,0.00224,0.00224,0.00224,0.00179,0.00179,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00269,0.00224,0.00224,0.00179,0.00224,0.00179,0.00224,0.00179,0.00224,0.00224,0.00224,0.00269,0.00269,0.00224,0.00269,0.00224,0.00224,0.00224,0.00224,0.00224,0.002271641
100,5000,5,1,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00649,0.00649,0.00649,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00974,0.00974,0.00974,0.00811,0.00811,0.00811,0.00974,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00649,0.00649,0.00649,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00974,0.00974,0.00974,0.00811,0.00811,0.00811,0.00974,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00649,0.00649,0.00649,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00974,0.00974,0.00974,0.00811,0.00811,0.00811,0.00974,0.00811,0.00811,0.00811,0.00811,0.00649,0.00811,0.00649,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00811,0.00649,0.00649,0.00649,0.00649,0.00811,0.00811,0.00649,0.00811,0.00811,0.00811,0.00974,0.00974,0.00811,0.00811,0.00811,0.00811,0.00974,0.00811,0.00811,0.00811,0.00811,0.007997266
101,5000,5,2,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00335,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00335,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00335,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00224,0.00335,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.002742813
102,5000,6,0,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.002819922
103,5000,6,1,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00905,0.00754,0.00905,0.00905,0.00754,0.00603,0.00603,0.00603,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00905,0.00754,0.00905,0.00905,0.00754,0.00603,0.00603,0.00603,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00905,0.00754,0.00905,0.00905,0.00754,0.00603,0.00603,0.00603,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.007563594
104,5000,6,2,0.00446,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00446,0.00446,0.00446,0.00446,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00446,0.00446,0.00357,0.00357,0.00357,0.00446,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00446,0.00446,0.00446,0.00446,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00446,0.00357,0.00357,0.00446,0.00446,0.00357,0.00357,0.00357,0.00446,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00446,0.00446,0.00446,0.00446,0.00535,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00446,0.00446,0.00357,0.00357,0.00357,0.00446,0.00535,0.00446,0.00446,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00535,0.00446,0.00446,0.00446,0.00446,0.00446,0.00446,0.00446,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00446,0.00357,0.00357,0.00446,0.00446,0.00357,0.00357,0.00357,0.004404375
105,7000,0,0,0.00852,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.00852,0.00852,0.00852,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.00852,0.00852,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00852,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.010675469
106,7000,0,1,0.0283,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0425,0.0425,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0283,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0425,0.0425,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0283,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0425,0.0425,0.0425,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0283,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0425,0.0425,0.0425,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.035732813
107,7000,0,2,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0245,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0245,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0368,0.0368,0.0368,0.0368,0.0368,0.0306,0.0368,0.0306,0.0306,0.0306,0.0306,0.0306,0.031139063
108,7000,1,0,0.00403,0.00403,0.00403,0.00504,0.00504,0.00403,0.00403,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00403,0.00403,0.00403,0.00403,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00605,0.00504,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00403,0.00403,0.00403,0.00504,0.00504,0.00403,0.00403,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00403,0.00403,0.00403,0.00403,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00605,0.00504,0.00605,0.00605,0.00605,0.00504,0.00504,0.00605,0.00403,0.00504,0.00504,0.00504,0.00504,0.00403,0.00403,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00403,0.00403,0.00403,0.00403,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00605,0.00504,0.00605,0.00605,0.00605,0.00504,0.00605,0.00605,0.00403,0.00403,0.00403,0.00504,0.00504,0.00403,0.00403,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00403,0.00403,0.00403,0.00403,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00605,0.00504,0.00605,0.00605,0.00605,0.00504,0.00605,0.00605,0.005024219
109,7000,1,1,0.0164,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0164,0.0205,0.0164,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0246,0.0246,0.0205,0.0205,0.0205,0.0205,0.0246,0.0205,0.0205,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0164,0.0164,0.0164,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0246,0.0246,0.0205,0.0205,0.0205,0.0205,0.0246,0.0205,0.0205,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0164,0.0205,0.0164,0.0205,0.0205,0.0164,0.0205,0.0205,0.0246,0.0246,0.0246,0.0246,0.0205,0.0205,0.0205,0.0246,0.0205,0.0205,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0164,0.0164,0.0164,0.0205,0.0205,0.0164,0.0205,0.0205,0.0205,0.0246,0.0246,0.0205,0.0205,0.0205,0.0205,0.0246,0.0205,0.0205,0.0205,0.0205,0.020371875
