,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00228,0.00228,0.00228,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.002801016
111,7000,2,0,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00104,0.00087,0.00087,0.000696,0.00087,0.00087,0.00087,0.000696,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00104,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00104,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.00087,0.00087,0.00087,0.000696,0.000696,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.00087,0.000696,0.00087,0.00087,0.000856312
112,7000,2,1,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0016,0.0016,0.00133,0.00133,0.00133,0.00133,0.0016,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0016,0.0016,0.00133,0.00133,0.00133,0.00133,0.0016,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0016,0.0016,0.00133,0.00133,0.00133,0.00133,0.0016,0.00133,0.00133,0.00133,0.00133,0.00107,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0016,0.0016,0.00133,0.00133,0.00133,0.00133,0.0016,0.00133,0.00133,0.00133,0.00133,0.001353281
113,7000,2,2,0.00145,0.00145,0.00181,0.00181,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00181,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.001814688
114,7000,3,0,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.000888,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.001104641
115,7000,3,1,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.001412266
116,7000,3,2,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00168,0.00201,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00168,0.00201,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00134,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00168,0.00168,0.00201,0.00168,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.001700312
117,7000,4,0,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00205,0.00171,0.00205,0.00171,0.00171,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00205,0.00171,0.00205,0.00171,0.00171,0.00137,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00205,0.00171,0.00205,0.00171,0.00171,0.00137,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.001691406
118,7000,4,1,0.002,0.002,0.002,0.002,0.002,0.002,0.00241,0.00241,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00241,0.00241,0.002,0.00241,0.00241,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00241,0.00241,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00241,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002028828
119,7000,4,2,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.002025781
120,7000,5,0,0.0032,0.0032,0.0032,0.0032,0.0032,0.00385,0.00385,0.00385,0.00385,0.0032,0.0032,0.00385,0.00385,0.0032,0.00385,0.0032,0.00385,0.0032,0.0032,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.00256,0.0032,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.00385,0.00385,0.00385,0.00385,0.00385,0.0032,0.00385,0.00385,0.00385,0.00385,0.0032,0.00385,0.00385,0.0032,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.00256,0.0032,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.00385,0.00385,0.0032,0.00385,0.0032,0.0032,0.00385,0.00385,0.0032,0.00385,0.0032,0.00385,0.0032,0.0032,0.00256,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.00256,0.00256,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00385,0.0032,0.0032,0.0032,0.0032,0.00385,0.0032,0.0032,0.00385,0.0032,0.00385,0.0032,0.0032,0.00256,0.00256,0.00256,0.00256,0.0032,0.0032,0.0032,0.0032,0.00256,0.00256,0.00256,0.00256,0.00256,0.003192344
121,7000,5,1,0.00421,0.00505,0.00421,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00505,0.00421,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00505,0.00421,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00337,0.00421,0.00421,0.00421,0.00421,0.00421,0.00337,0.00421,0.00337,0.00337,0.00337,0.00421,0.004255937
122,7000,5,2,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00377,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.004783437
123,7000,6,0,0.00853,0.00853,0.00853,0.00853,0.00853,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.0102,0.00853,0.00853,0.0102,0.00853,0.0102,0.0102,0.00853,0.00683,0.00853,0.00683,0.00683,0.00853,0.00853,0.00853,0.00853,0.00683,0.00683,0.00683,0.00683,0.00683,0.00853,0.00853,0.00853,0.00853,0.00853,0.0102,0.0102,0.0102,0.0102,0.0102,0.00853,0.0102,0.00853,0.00853,0.0102,0.0102,0.0102,0.0102,0.00853,0.00683,0.00853,0.00683,0.00683,0.00853,0.00853,0.00853,0.00853,0.00683,0.00683,0.00683,0.00683,0.00683,0.00853,0.00853,0.00853,0.00853,0.00853,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.0102,0.00853,0.00853,0.0102,0.00853,0.0102,0.0102,0.00853,0.00683,0.00683,0.00683,0.00683,0.00853,0.00853,0.00853,0.00683,0.00683,0.00683,0.00683,0.00683,0.00683,0.00853,0.00853,0.00853,0.00853,0.00853,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.0102,0.00853,0.00853,0.00683,0.00683,0.00683,0.00683,0.00853,0.00853,0.00853,0.00683,0.00683,0.00683,0.00683,0.00683,0.00683,0.008456328
124,7000,6,1,0.0147,0.0176,0.0147,0.0147,0.0147,0.0176,0.0176,0.0176,0.0176,0.0176,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0117,0.0117,0.0117,0.0147,0.0147,0.0176,0.0147,0.0147,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0117,0.0147,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0117,0.0117,0.0117,0.0147,0.0147,0.0176,0.0147,0.0147,0.0147,0.0176,0.0176,0.0176,0.0176,0.0176,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0117,0.0117,0.0117,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0176,0.0176,0.0176,0.0176,0.0176,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0117,0.0147,0.0147,0.0147,0.0147,0.0117,0.0117,0.0117,0.0117,0.0117,0.0147,0.014610156
125,7000,6,2,0.0168,0.0168,0.0168,0.0168,0.0168,0.0202,0.0202,0.0202,0.0202,0.0168,0.0202,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0134,0.0134,0.0134,0.0134,0.0168,0.0168,0.0134,0.0134,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0134,0.0134,0.0168,0.0168,0.0168,0.0168,0.0168,0.0134,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0134,0.0134,0.0134,0.0168,0.0168,0.0168,0.0168,0.0134,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0134,0.0134,0.0134,0.0168,0.0168,0.0168,0.0168,0.0134,0.0168,0.0168,0.0168,0.0168,0.0168,0.0170125
