,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.00111,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.00111,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.00111,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.00111,0.00111,0.000921,0.00111,0.00111,0.00111,0.000921,0.000921,0.00111,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.00111,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.00111,0.000924695
91,5000,2,1,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00209,0.00209,0.00209,0.00175,0.00175,0.00175,0.00209,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00209,0.00209,0.00209,0.00175,0.00175,0.00175,0.00209,0.00209,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00209,0.00209,0.00209,0.00175,0.00175,0.00175,0.00209,0.00209,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00209,0.00209,0.00209,0.00175,0.00175,0.00175,0.00209,0.00175,0.00175,0.00175,0.00175,0.001765
92,5000,2,2,0.00238,0.00238,0.00297,0.00297,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00297,0.00297,0.00297,0.00297,0.00238,0.00238,0.00238,0.00297,0.00297,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00238,0.00297,0.00297,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00238,0.00297,0.00297,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00297,0.00297,0.00297,0.00297,0.00297,0.002930703
93,5000,3,0,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.00073,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000921578
94,5000,3,1,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.001566953
95,5000,3,2,0.00177,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00177,0.00177,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00221,0.00221,0.00221,0.00221,0.00221,0.002225937
96,5000,4,0,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000859,0.000859,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000859,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000859,0.000859,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000859,0.000859,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00129,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000859,0.000859,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.001067195
97,5000,4,1,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.00167,0.00201,0.00167,0.00167,0.00167,0.00167,0.001688672
98,5000,4,2,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00226,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00226,0.00226,0.00226,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.0015,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00226,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00190375
99,5000,5,0,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00194,0.00161,0.00161,0.00161,0.00161,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00161,0.00161,0.00161,0.00194,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00194,0.00161,0.00194,0.00161,0.00161,0.00194,0.00194,0.00161,0.00161,0.00161,0.00194,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00194,0.00194,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00129,0.001591406
100,5000,5,1,0.00244,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00244,0.00293,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00293,0.00293,0.00244,0.00293,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00244,0.00244,0.00195,0.00244,0.00244,0.00250125
101,5000,5,2,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.002854453
102,5000,6,0,0.00403,0.00483,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00483,0.00403,0.00483,0.00403,0.00403,0.00483,0.00403,0.00483,0.00483,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00483,0.00483,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00483,0.00403,0.00483,0.00483,0.00403,0.00483,0.00403,0.00483,0.00483,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00483,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00483,0.00403,0.00483,0.00403,0.00403,0.00483,0.00403,0.00483,0.00483,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00403,0.00403,0.00483,0.00403,0.00403,0.00403,0.00403,0.00483,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.003989062
103,5000,6,1,0.00739,0.00887,0.00739,0.00739,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00739,0.00887,0.00739,0.00739,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00591,0.00591,0.00739,0.00739,0.00887,0.00739,0.00739,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00591,0.00591,0.00739,0.00739,0.00887,0.00739,0.00739,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00887,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00739,0.00739,0.00739,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.007378438
104,5000,6,2,0.00879,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00703,0.00879,0.00879,0.00879,0.00703,0.00703,0.00703,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00703,0.00879,0.00879,0.00703,0.00879,0.008889453
105,7000,0,0,0.00251,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00251,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00251,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00251,0.00314,0.00314,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.003100625
106,7000,0,1,0.00625,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00937,0.00937,0.00937,0.00937,0.00937,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00625,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00937,0.00937,0.00937,0.00937,0.00937,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00625,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00937,0.00937,0.00937,0.00937,0.00937,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.00937,0.00937,0.00937,0.00937,0.00937,0.00781,0.00781,0.00781,0.00781,0.00781,0.00625,0.00781,0.00781,0.007919687
107,7000,0,2,0.0172,0.0172,0.0215,0.0215,0.0215,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0215,0.0215,0.0172,0.0172,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0259,0.0215,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0215,0.0215,0.0215,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0259,0.0215,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0215,0.0215,0.0215,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0259,0.0215,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0215,0.0215,0.0215,0.0215,0.0172,0.02189375
108,7000,1,0,0.00115,0.00144,0.00115,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00144,0.00144,0.00173,0.00173,0.00144,0.00144,0.00144,0.00115,0.00144,0.00115,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00144,0.00173,0.00173,0.00173,0.00144,0.00144,0.00173,0.00115,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00144,0.00173,0.00173,0.00173,0.00144,0.00144,0.00173,0.00115,0.00144,0.00115,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00144,0.00173,0.00173,0.00173,0.00144,0.00144,0.00173,0.001437734
109,7000,1,1,0.00247,0.00309,0.00247,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00247,0.00247,0.00309,0.00309,0.00371,0.00371,0.00371,0.00371,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00247,0.00309,0.00247,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00247,0.00247,0.00309,0.00309,0.00371,0.00371,0.00371,0.00371,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00247,0.00309,0.00247,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00247,0.00247,0.00309,0.00309,0.00371,0.00371,0.00371,0.00371,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.00247,0.00309,0.00247,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00247,0.00309,0.00247,0.00247,0.00309,0.00309,0.00371,0.00371,0.00371,0.00371,0.00309,0.00309,0.00309,0.00371,0.00309,0.00309,0.00309,0.00309,0.003104531
