,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00307,0.00307,0.00368,0.00307,0.00368,0.00368,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00368,0.00368,0.00368,0.00368,0.00307,0.00368,0.00368,0.00307,0.00368,0.00307,0.00368,0.00368,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00368,0.00307,0.00368,0.00307,0.00368,0.00368,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00368,0.00368,0.00368,0.00307,0.00307,0.00368,0.00368,0.00368,0.00368,0.00307,0.00307,0.00307,0.00307,0.00307,0.00368,0.00307,0.00368,0.00307,0.00307,0.00245,0.00245,0.00153,0.00245,0.00245,0.00245,0.00307,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.003044766
91,5000,2,1,0.00354,0.00425,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00425,0.00425,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00425,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00425,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.003573281
92,5000,2,2,0.00286,0.00343,0.00286,0.00286,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00229,0.00229,0.00286,0.00343,0.00343,0.00286,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00343,0.00286,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00229,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00286,0.00286,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00286,0.00286,0.00286,0.00229,0.00229,0.002851094
93,5000,3,0,0.00541,0.00541,0.00541,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00541,0.00451,0.00451,0.00541,0.00451,0.00541,0.00541,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00541,0.00541,0.00541,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00541,0.00451,0.00541,0.00451,0.00541,0.00541,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00541,0.00541,0.00541,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00541,0.00451,0.00541,0.00451,0.00541,0.00541,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00541,0.00541,0.00541,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00451,0.00541,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.004495938
94,5000,3,1,0.00573,0.00688,0.00573,0.00573,0.00573,0.00688,0.00688,0.00688,0.00688,0.00688,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00459,0.00459,0.00459,0.00459,0.00573,0.00573,0.00573,0.00459,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00688,0.00573,0.00573,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00459,0.00459,0.00459,0.00459,0.00573,0.00573,0.00573,0.00459,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00688,0.00573,0.00573,0.00688,0.00688,0.00688,0.00688,0.00688,0.00688,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00459,0.00459,0.00459,0.00459,0.00573,0.00573,0.00573,0.00459,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00688,0.00573,0.00573,0.00573,0.00688,0.00688,0.00688,0.00688,0.00688,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00459,0.00459,0.00459,0.00459,0.00573,0.00573,0.00573,0.00459,0.00573,0.00573,0.00573,0.00573,0.00573,0.005794453
95,5000,3,2,0.00505,0.00606,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00505,0.00606,0.00606,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00404,0.00404,0.00404,0.00505,0.00606,0.00606,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00404,0.00404,0.00404,0.00505,0.00606,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00492375
96,5000,4,0,0.00664,0.00797,0.00797,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00797,0.00664,0.00797,0.00664,0.00664,0.00797,0.00664,0.00797,0.00797,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00797,0.00797,0.00797,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00797,0.00664,0.00797,0.00797,0.00664,0.00797,0.00664,0.00797,0.00797,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00797,0.00797,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00797,0.00664,0.00797,0.00664,0.00664,0.00797,0.00664,0.00797,0.00797,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00797,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00797,0.00664,0.00664,0.00664,0.00664,0.00664,0.00797,0.00664,0.00797,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00664,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.006577656
97,5000,4,1,0.00946,0.0113,0.00946,0.00946,0.00946,0.0113,0.0113,0.0113,0.0113,0.0113,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00757,0.00757,0.00757,0.00946,0.00946,0.00946,0.00946,0.00757,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0113,0.00946,0.00946,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00757,0.00757,0.00946,0.00946,0.00946,0.00946,0.00757,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0113,0.00946,0.00946,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00757,0.00757,0.00757,0.00946,0.00946,0.00946,0.00757,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0113,0.0113,0.0113,0.0113,0.0113,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00757,0.00757,0.00757,0.00757,0.00946,0.00946,0.00946,0.00757,0.00757,0.00946,0.00946,0.00946,0.00946,0.009582734
98,5000,4,2,0.00898,0.0108,0.00898,0.00898,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00898,0.00718,0.00718,0.00718,0.00898,0.0108,0.0108,0.00898,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00898,0.00898,0.00718,0.00718,0.00718,0.00898,0.0108,0.0108,0.00898,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00898,0.00718,0.00718,0.00718,0.00898,0.0108,0.00898,0.00898,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00898,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00898,0.00718,0.00718,0.00718,0.008760469
99,5000,5,0,0.012,0.0144,0.0144,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.0144,0.012,0.012,0.012,0.012,0.012,0.012,0.0144,0.0144,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.0144,0.0144,0.0144,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.0144,0.012,0.0144,0.012,0.012,0.0144,0.012,0.0144,0.0144,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.0144,0.0144,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.0144,0.012,0.012,0.012,0.012,0.0144,0.012,0.0144,0.012,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.0144,0.012,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0144,0.012,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.012,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.01178625
100,5000,5,1,0.0196,0.0235,0.0196,0.0196,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0157,0.0196,0.0196,0.0235,0.0196,0.0196,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0196,0.0196,0.0196,0.0235,0.0196,0.0196,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0196,0.0196,0.0157,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0235,0.0235,0.0235,0.0235,0.0235,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0157,0.0157,0.0157,0.0157,0.0196,0.0196,0.0196,0.0157,0.0157,0.0157,0.0157,0.0157,0.0196,0.019721875
101,5000,5,2,0.0178,0.0213,0.0178,0.0178,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0142,0.0142,0.0142,0.0142,0.0142,0.0178,0.0142,0.0142,0.0142,0.0178,0.0142,0.0142,0.0142,0.0178,0.0213,0.0178,0.0178,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0142,0.0142,0.0142,0.0142,0.0178,0.0178,0.0142,0.0142,0.0178,0.0178,0.0178,0.0142,0.0142,0.0178,0.0213,0.0178,0.0178,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0142,0.0142,0.0142,0.0142,0.0178,0.0178,0.0142,0.0142,0.0142,0.0178,0.0142,0.0142,0.0142,0.0178,0.0213,0.0178,0.0178,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0142,0.0142,0.0142,0.0142,0.0142,0.0178,0.0142,0.0142,0.0142,0.0178,0.0142,0.0142,0.0142,0.017577344
102,5000,6,0,0.0248,0.0297,0.0248,0.0248,0.0248,0.0297,0.0297,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0248,0.0248,0.0248,0.0198,0.0198,0.0198,0.0248,0.0248,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0248,0.0297,0.0248,0.0248,0.0248,0.0297,0.0297,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0248,0.0248,0.0248,0.0198,0.0198,0.0198,0.0248,0.0248,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0248,0.0297,0.0248,0.0248,0.0248,0.0297,0.0297,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0198,0.0198,0.0198,0.0248,0.0248,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0297,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0198,0.0248,0.0198,0.0198,0.0198,0.0248,0.0248,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.024158594
103,5000,6,1,0.0483,0.0483,0.0483,0.0483,0.0483,0.058,0.058,0.058,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0386,0.0483,0.0483,0.0483,0.0386,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.058,0.058,0.058,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0386,0.0483,0.0483,0.0483,0.0386,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.058,0.058,0.058,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0386,0.0386,0.0483,0.0483,0.0386,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.058,0.058,0.058,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0386,0.0386,0.0483,0.0483,0.0483,0.0483,0.0386,0.0386,0.0483,0.0386,0.0386,0.0483,0.048224219
104,5000,6,2,0.0459,0.0459,0.0459,0.0459,0.0459,0.055,0.055,0.055,0.055,0.055,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0367,0.0367,0.0367,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.055,0.0459,0.0459,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0367,0.0367,0.0367,0.0459,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.055,0.0459,0.0459,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0367,0.0367,0.0367,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.0459,0.0459,0.0459,0.055,0.055,0.055,0.055,0.055,0.055,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0367,0.0367,0.0367,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.0459,0.0459,0.0367,0.0459,0.046166406
105,7000,0,0,0.000392,0.000392,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000261,0.000392,0.000326,0.000261,0.000261,0.000261,0.000326,0.000261,0.000261,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000392,0.000326,0.000326,0.000326,0.000392,0.000326,0.000326,0.000392,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000326,0.000326,0.000261,0.000261,0.000326,0.000261,0.000261,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000392,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000326,0.000326,0.000261,0.000261,0.000326,0.000261,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000392,0.000392,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000261,0.000392,0.000326,0.000261,0.000261,0.000261,0.000326,0.000261,0.000261,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000324086
106,7000,0,1,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000488,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000325,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000488,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000488,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000488,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000488,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000407,0.000325,0.000407,0.000407,0.000408883
107,7000,0,2,0.000369,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000462,0.000462,0.000462,0.000369,0.000462,0.000554,0.000462,0.000462,0.000554,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000369,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000462,0.000462,0.000462,0.000369,0.000462,0.000554,0.000462,0.000462,0.000554,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000369,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000462,0.000462,0.000462,0.000462,0.000369,0.000462,0.000554,0.000462,0.000462,0.000554,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000462,0.000462,0.000462,0.000369,0.000462,0.000554,0.000462,0.000462,0.000554,0.000462,0.000462,0.000462,0.000462,0.000462,0.000369,0.000369,0.000451766
108,7000,1,0,0.00211,0.00211,0.00211,0.00176,0.00176,0.00211,0.00211,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00141,0.00141,0.000881,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00211,0.00211,0.00211,0.00176,0.00176,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00211,0.00176,0.00211,0.00176,0.00211,0.00211,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00176,0.00141,0.00141,0.00141,0.00211,0.00211,0.00211,0.00176,0.00176,0.00211,0.00211,0.00211,0.00211,0.00176,0.00176,0.00176,0.00211,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00141,0.00141,0.000881,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00211,0.00211,0.00211,0.00176,0.00176,0.00211,0.00211,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00141,0.00141,0.000881,0.00141,0.00141,0.00141,0.00176,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.001720258
109,7000,1,1,0.00235,0.00235,0.00196,0.00196,0.00196,0.00235,0.00235,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00235,0.00235,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00235,0.00235,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00235,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.001978281
