,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00794,0.00794,0.00661,0.00794,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00794,0.00794,0.00661,0.00794,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00794,0.00794,0.00661,0.00794,0.00661,0.00661,0.00794,0.00661,0.00661,0.00661,0.00661,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00529,0.00529,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00794,0.00794,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.00529,0.00658
111,7000,2,0,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00126,0.00126,0.00105,0.00084,0.00105,0.00105,0.00105,0.00084,0.00084,0.00105,0.00105,0.00126,0.00126,0.00126,0.00126,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00126,0.00126,0.00105,0.00105,0.00105,0.00105,0.00105,0.00084,0.00084,0.00105,0.00105,0.00126,0.00126,0.00105,0.00126,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00126,0.00105,0.00084,0.00105,0.00105,0.00105,0.00084,0.00084,0.00105,0.00105,0.00126,0.00126,0.00105,0.00126,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00084,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00126,0.00105,0.00105,0.00084,0.00105,0.00105,0.00084,0.00084,0.00084,0.00105,0.00105,0.00126,0.00105,0.00105,0.00126,0.00105,0.00105,0.00084,0.00105,0.00105,0.001051641
112,7000,2,1,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.008,0.008,0.008,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.00999,0.00999,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.008,0.00999,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.008,0.008,0.008,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.00999,0.00999,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.008,0.00999,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.008,0.008,0.008,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.00999,0.00999,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.008,0.00999,0.008,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.008,0.008,0.008,0.008,0.00999,0.00999,0.008,0.00999,0.00999,0.00999,0.012,0.012,0.00999,0.00999,0.00999,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.009852422
113,7000,2,2,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.00352,0.00352,0.00352,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.00352,0.00352,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.00352,0.00352,0.00352,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.00352,0.00352,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.00352,0.00352,0.00352,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.00352,0.00352,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.00352,0.00352,0.00352,0.00352,0.00528,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.0044,0.0044,0.0044,0.00528,0.0044,0.0044,0.00352,0.00352,0.004345
114,7000,3,0,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00154,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00154,0.00154,0.00154,0.00154,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00154,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00154,0.00154,0.00129,0.00154,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00154,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00154,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00154,0.00154,0.00154,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.001286406
115,7000,3,1,0.00729,0.00911,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.0109,0.00911,0.00911,0.00911,0.00911,0.00729,0.00911,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.0109,0.00911,0.00911,0.00911,0.00911,0.00729,0.00911,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.0109,0.00911,0.00911,0.00911,0.00911,0.00729,0.00911,0.00729,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00911,0.00911,0.00729,0.00911,0.00911,0.00911,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.0109,0.00911,0.00911,0.00911,0.00911,0.00900625
116,7000,3,2,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00284,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00284,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00284,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00284,0.00284,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00284,0.00284,0.003516719
117,7000,4,0,0.00199,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00159,0.00159,0.00159,0.00199,0.00199,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00199,0.00199,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00159,0.00159,0.00159,0.00199,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00199,0.00199,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00159,0.00199,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00159,0.001965
118,7000,4,1,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.013,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.013,0.013,0.013,0.013,0.0109,0.0109,0.0109,0.013,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.013,0.013,0.013,0.013,0.0109,0.0109,0.0109,0.013,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.013,0.013,0.013,0.0109,0.0109,0.0109,0.013,0.0109,0.0109,0.0109,0.0109,0.0087,0.0109,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.013,0.013,0.013,0.0109,0.0109,0.0109,0.013,0.0109,0.0109,0.0109,0.0109,0.010799219
119,7000,4,2,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.00376,0.00451,0.00376,0.00376,0.00451,0.00376,0.00301,0.00301,0.00301,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00376,0.00301,0.00301,0.00301,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00376,0.00301,0.00301,0.00301,0.00376,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00451,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00301,0.00376,0.00451,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.003736562
120,7000,5,0,0.00334,0.00334,0.00334,0.00267,0.00334,0.00334,0.004,0.00334,0.00334,0.00334,0.00334,0.004,0.004,0.004,0.004,0.00334,0.004,0.00334,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.004,0.00334,0.00334,0.00334,0.00334,0.004,0.004,0.004,0.004,0.00334,0.004,0.00334,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00267,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00267,0.00334,0.00334,0.004,0.00334,0.00334,0.00334,0.00334,0.004,0.004,0.004,0.004,0.00334,0.004,0.00334,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00267,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.004,0.004,0.004,0.004,0.00334,0.004,0.00334,0.00334,0.00267,0.00267,0.00267,0.00334,0.00334,0.00334,0.00334,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.003296328
121,7000,5,1,0.00982,0.00982,0.00786,0.00982,0.00982,0.00982,0.00982,0.0118,0.00982,0.00982,0.0118,0.00786,0.00786,0.00786,0.00982,0.0118,0.0118,0.00982,0.00982,0.00982,0.00982,0.0118,0.0118,0.0118,0.00982,0.00982,0.00982,0.0118,0.00982,0.00982,0.00786,0.00786,0.00982,0.00982,0.00786,0.00982,0.00982,0.00982,0.00982,0.0118,0.00982,0.00982,0.00982,0.00786,0.00786,0.00786,0.00982,0.0118,0.0118,0.00982,0.00982,0.00982,0.00982,0.0118,0.0118,0.0118,0.00982,0.00982,0.00982,0.0118,0.00982,0.00982,0.00786,0.00786,0.00982,0.00982,0.00786,0.00982,0.00982,0.00982,0.00982,0.0118,0.00982,0.00982,0.00982,0.00786,0.00786,0.00786,0.00982,0.0118,0.0118,0.00982,0.00982,0.00982,0.00982,0.0118,0.0118,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00786,0.00786,0.00786,0.00982,0.00786,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00786,0.00786,0.00786,0.00786,0.00982,0.0118,0.00982,0.00982,0.00982,0.00982,0.0118,0.0118,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00982,0.00786,0.00786,0.009777656
122,7000,5,2,0.00361,0.00433,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00361,0.00361,0.00289,0.00361,0.00433,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00433,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00361,0.00361,0.00289,0.00361,0.00433,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00433,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00361,0.00361,0.00289,0.00361,0.00433,0.00361,0.00361,0.00289,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00361,0.00433,0.00361,0.00361,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00433,0.00361,0.00361,0.00289,0.00289,0.00361,0.00433,0.00361,0.00289,0.00289,0.00289,0.00361,0.00289,0.00289,0.00361,0.00361,0.00289,0.00361,0.00361,0.00289,0.00289,0.00289,0.00366625
123,7000,6,0,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.01,0.01,0.00835,0.00835,0.01,0.00835,0.00835,0.01,0.00835,0.01,0.01,0.00835,0.00668,0.00835,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.01,0.01,0.01,0.00835,0.01,0.01,0.00835,0.01,0.00835,0.01,0.01,0.00835,0.00668,0.00835,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.01,0.01,0.01,0.00835,0.00835,0.01,0.00835,0.00835,0.01,0.00835,0.01,0.01,0.00835,0.00668,0.00668,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.01,0.00835,0.00835,0.00668,0.00668,0.00668,0.00668,0.00835,0.00835,0.00835,0.00835,0.00668,0.00668,0.00668,0.00668,0.00668,0.008306484
124,7000,6,1,0.0143,0.0143,0.0143,0.0143,0.0172,0.0172,0.0172,0.0172,0.0143,0.0172,0.0172,0.0143,0.0115,0.0115,0.0143,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0143,0.0143,0.0143,0.0143,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0143,0.0143,0.0115,0.0143,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0115,0.0143,0.0143,0.0143,0.0143,0.0172,0.0172,0.0172,0.0172,0.0143,0.0172,0.0143,0.0143,0.0115,0.0115,0.0143,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0143,0.0143,0.0115,0.0115,0.0115,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0172,0.0172,0.0143,0.0143,0.0143,0.0143,0.0115,0.0115,0.0143,0.0143,0.0172,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0115,0.0143,0.0143,0.0115,0.0115,0.0115,0.014452344
125,7000,6,2,0.00911,0.0109,0.0109,0.00911,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00911,0.0109,0.0109,0.00911,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.00911,0.0109,0.00911,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00911,0.0109,0.0109,0.00911,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00911,0.0109,0.0109,0.00911,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00911,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.008845156
