,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00192,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0024,0.0024,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0024,0.0024,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.00192,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.00192,0.0024,0.0024,0.0024,0.0024,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0024,0.0024,0.0024,0.00192,0.00192,0.002397813
111,7000,2,0,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000564,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000564,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000564,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000564,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000700594
112,7000,2,1,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.001472656
113,7000,2,2,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.0012,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.0012,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.0012,0.0012,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.0012,0.0012,0.001529609
114,7000,3,0,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.00066,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.00066,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.00066,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.00066,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.00066,0.000826,0.000826,0.000813031
115,7000,3,1,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00185,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.001542422
116,7000,3,2,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.00136,0.00136,0.00136,0.00109,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00109,0.00109,0.001317813
117,7000,4,0,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00141,0.00117,0.00141,0.00117,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00117,0.00117,0.000937,0.000937,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000937,0.000937,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00141,0.00117,0.00117,0.00117,0.00141,0.00117,0.00117,0.000937,0.000937,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00141,0.00117,0.00141,0.00117,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00117,0.00117,0.000937,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000937,0.000937,0.000937,0.000937,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000937,0.000937,0.000937,0.001159844
118,7000,4,1,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00221,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.002240937
119,7000,4,2,0.00179,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00143,0.001813203
120,7000,5,0,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00287,0.00239,0.00239,0.00287,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00287,0.00239,0.00239,0.00287,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00191,0.00239,0.00191,0.00191,0.00191,0.00239,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00287,0.00239,0.00287,0.00239,0.00239,0.00287,0.00239,0.00287,0.00287,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00287,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.0023675
121,7000,5,1,0.00443,0.00531,0.00443,0.00443,0.00443,0.00531,0.00531,0.00531,0.00531,0.00531,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00354,0.00354,0.00443,0.00443,0.00531,0.00443,0.00443,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00354,0.00354,0.00443,0.00443,0.00531,0.00443,0.00443,0.00443,0.00531,0.00531,0.00531,0.00531,0.00531,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00354,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00531,0.00531,0.00531,0.00531,0.00531,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00354,0.00443,0.00443,0.00354,0.00354,0.00443,0.004476719
122,7000,5,2,0.00327,0.00393,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00327,0.00262,0.00262,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00393,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00262,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00393,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00262,0.00262,0.00327,0.00327,0.00262,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00393,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00327,0.00262,0.00262,0.00327,0.00327,0.00262,0.00262,0.00262,0.003247266
123,7000,6,0,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.0056,0.007,0.0056,0.0056,0.0056,0.007,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.007,0.0084,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.0084,0.007,0.0084,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.0056,0.007,0.0056,0.0056,0.0056,0.007,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.007,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.0084,0.0084,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.0084,0.0084,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.007,0.007,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.006901563
124,7000,6,1,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.015,0.018,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.015,0.018,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.015,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.015,0.015,0.015,0.015,0.012,0.012,0.012,0.012,0.012,0.015,0.014882812
125,7000,6,2,0.0124,0.0148,0.0124,0.0124,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00988,0.00988,0.00988,0.00988,0.00988,0.0124,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0124,0.0148,0.0124,0.0124,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00988,0.00988,0.00988,0.00988,0.0124,0.0124,0.00988,0.00988,0.00988,0.0124,0.00988,0.00988,0.00988,0.0124,0.0148,0.0124,0.0124,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00988,0.00988,0.00988,0.00988,0.0124,0.0124,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0124,0.0148,0.0124,0.0124,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00988,0.00988,0.00988,0.00988,0.00988,0.0124,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.012170312
