,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00171,0.00171,0.00171,0.00171,0.00171,0.00206,0.00206,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00171,0.00206,0.00171,0.00171,0.00171,0.00206,0.00206,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00171,0.00171,0.00206,0.00206,0.00171,0.00206,0.00206,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00171,0.00206,0.00171,0.00171,0.00171,0.00206,0.00206,0.00171,0.00171,0.00171,0.0016981249999999995
91,5000,2,1,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00492,0.00615,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00615,0.00738,0.00738,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00492,0.00615,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00615,0.00738,0.00738,0.00738,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00492,0.00615,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00615,0.00738,0.00738,0.00738,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00615,0.00492,0.00615,0.00492,0.00615,0.00615,0.00738,0.00738,0.00738,0.00738,0.00738,0.00615,0.00615,0.00738,0.00738,0.00738,0.00615,0.00615,0.00615,0.0062941406250000016
92,5000,2,2,0.00824,0.00824,0.0103,0.0103,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.00824,0.0103,0.0103,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.00824,0.0103,0.0103,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.00824,0.0103,0.0103,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.0103,0.0103,0.0103,0.0103,0.0103,0.00824,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.010179999999999991
93,5000,3,0,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00114,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00143,0.00114,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00172,0.00172,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.0014186718749999976
94,5000,3,1,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00574,0.00479,0.00574,0.00574,0.00479,0.00479,0.00479,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00574,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00574,0.00574,0.00574,0.00574,0.00574,0.00479,0.00479,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00574,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.00574,0.00574,0.00574,0.00479,0.00479,0.00479,0.004907812499999998
95,5000,3,2,0.00575,0.00575,0.00719,0.00719,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00719,0.00719,0.00719,0.00719,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00575,0.00719,0.00719,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00719,0.00719,0.00719,0.00719,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00575,0.00719,0.00719,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00719,0.00719,0.00719,0.00719,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00575,0.00719,0.00719,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00719,0.00719,0.00719,0.00719,0.00719,0.00575,0.00719,0.00719,0.00719,0.00719,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00862,0.00719,0.00719,0.00719,0.00719,0.00719,0.007097812500000001
96,5000,4,0,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00102,0.00102,0.00127,0.00102,0.00127,0.00127,0.00127,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00102,0.00102,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00102,0.00102,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00102,0.00102,0.00127,0.00102,0.00127,0.00127,0.00127,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.001277812499999996
97,5000,4,1,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00466,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00311,0.00388,0.00311,0.00388,0.00388,0.00466,0.00388,0.00466,0.00466,0.00388,0.00388,0.00388,0.00466,0.00466,0.00466,0.00388,0.00388,0.00388,0.003947890624999997
98,5000,4,2,0.00392,0.0049,0.0049,0.0049,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.0049,0.0049,0.0049,0.0049,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.00392,0.0049,0.0049,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.0049,0.0049,0.0049,0.0049,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.0049,0.0049,0.0049,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.0049,0.0049,0.0049,0.0049,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.0049,0.0049,0.0049,0.0049,0.00392,0.00392,0.0049,0.0049,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.0049,0.0049,0.0049,0.0049,0.0049,0.00392,0.0049,0.0049,0.0049,0.0049,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,0.0049,0.0049,0.0049,0.0049,0.004869375000000001
99,5000,5,0,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000997,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0012480234375000009
100,5000,5,1,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00389,0.00324,0.00324,0.00324,0.00324,0.003270468750000005
101,5000,5,2,0.00283,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00283,0.00283,0.00283,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00283,0.00354,0.00354,0.00354,0.00354,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00425,0.00354,0.00354,0.00354,0.00354,0.00354,0.0035843749999999925
102,5000,6,0,0.00226,0.00272,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00272,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00181,0.00226,0.00226,0.00181,0.00181,0.00181,0.00226,0.00272,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00226,0.00272,0.00226,0.00226,0.00226,0.00226,0.00272,0.00272,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00181,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00272,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00272,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00181,0.00226,0.00226,0.00181,0.00181,0.00226,0.00226,0.00272,0.00226,0.00226,0.00226,0.00272,0.00272,0.00272,0.00272,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.002226796875000001
103,5000,6,1,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00592,0.00592,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00592,0.00592,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00592,0.00592,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00592,0.00592,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00500124999999999
104,5000,6,2,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00371,0.00464,0.00464,0.00464,0.00464,0.00464,0.00557,0.00557,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00468359374999999
105,7000,0,0,0.00523,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.006500468750000004
106,7000,0,1,0.0212,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0265,0.0318,0.0318,0.0318,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0318,0.0318,0.0318,0.0318,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0318,0.0318,0.0318,0.0318,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0212,0.0265,0.0265,0.0318,0.0318,0.0318,0.0318,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.026789843749999986
107,7000,0,2,0.042,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.063,0.063,0.063,0.063,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.042,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.063,0.063,0.063,0.063,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.042,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.063,0.063,0.063,0.063,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.042,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.063,0.063,0.063,0.063,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.053484375000000105
108,7000,1,0,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00224,0.00224,0.0028,0.0028,0.0028,0.00336,0.00336,0.00336,0.0028,0.0028,0.0028,0.00336,0.0028,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00224,0.0028,0.0028,0.0028,0.00336,0.00336,0.00336,0.0028,0.0028,0.0028,0.00336,0.0028,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00224,0.0028,0.0028,0.0028,0.00336,0.00336,0.00336,0.0028,0.0028,0.0028,0.00336,0.00336,0.0028,0.0028,0.0028,0.00224,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00224,0.00224,0.00224,0.00224,0.0028,0.0028,0.0028,0.00336,0.00336,0.00336,0.0028,0.0028,0.0028,0.00336,0.00336,0.0028,0.0028,0.0028,0.0027868750000000025
109,7000,1,1,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00825,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.010533593749999983
