,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00281,0.00234,0.00234,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00234,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00281,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00281,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00281,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00281,0.00281,0.00187,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00187,0.00187,0.00187,0.00187,0.00187,0.00234,0.00234,0.00234,0.00281,0.00281,0.00281,0.00234,0.00234,0.00234,0.00281,0.00281,0.00234,0.00234,0.00281,0.0023363281250000016
91,5000,2,1,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00647,0.00809,0.00809,0.00971,0.00971,0.00971,0.00971,0.00809,0.00809,0.00809,0.00971,0.00971,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00647,0.00809,0.00809,0.00971,0.00971,0.00971,0.00971,0.00809,0.00809,0.00809,0.00971,0.00971,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00647,0.00809,0.00809,0.00971,0.00971,0.00971,0.00971,0.00971,0.00809,0.00809,0.00971,0.00971,0.00971,0.00809,0.00809,0.00809,0.00647,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00809,0.00647,0.00809,0.00647,0.00809,0.00809,0.00971,0.00971,0.00971,0.00971,0.00971,0.00809,0.00809,0.00971,0.00971,0.00971,0.00809,0.00809,0.00809,0.008279843750000009
92,5000,2,2,0.0106,0.0106,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0106,0.0132,0.0132,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0132,0.0132,0.0132,0.0132,0.0132,0.0106,0.0132,0.0132,0.0132,0.0132,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0132,0.0132,0.0132,0.0132,0.0132,0.013059375000000022
93,5000,3,0,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.0023,0.00191,0.00191,0.00191,0.00191,0.00191,0.0023,0.0023,0.00191,0.00191,0.00191,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.0023,0.00191,0.00191,0.00191,0.00191,0.00191,0.0023,0.0023,0.00191,0.0023,0.0023,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00191,0.00153,0.00191,0.00191,0.00191,0.0023,0.00191,0.0023,0.00191,0.00191,0.00191,0.0023,0.0023,0.00191,0.0023,0.0023,0.00153,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00153,0.00153,0.00153,0.00153,0.00191,0.00191,0.00191,0.0023,0.00191,0.00191,0.00191,0.00191,0.00191,0.0023,0.0023,0.00191,0.0023,0.0023,0.0019055468749999975
94,5000,3,1,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00508,0.00634,0.00634,0.00761,0.00634,0.00761,0.00761,0.00634,0.00634,0.00634,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00508,0.00634,0.00634,0.00761,0.00634,0.00761,0.00761,0.00634,0.00634,0.00634,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00508,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00508,0.00634,0.00508,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.006479843750000006
95,5000,3,2,0.00743,0.00743,0.00928,0.00928,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00928,0.00928,0.00928,0.00928,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00743,0.00928,0.00928,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00928,0.00928,0.00928,0.00928,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00743,0.00928,0.00928,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00928,0.00928,0.00928,0.00928,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00743,0.00928,0.00928,0.00743,0.00743,0.00743,0.00743,0.00743,0.00743,0.00928,0.00928,0.00928,0.00928,0.00928,0.00743,0.00928,0.00928,0.00928,0.00928,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00928,0.00928,0.00928,0.00928,0.00928,0.009157812500000001
96,5000,4,0,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00131,0.00131,0.00164,0.00131,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00131,0.00164,0.00131,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00131,0.00164,0.00131,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00131,0.00164,0.00131,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00197,0.00197,0.0016528906250000018
97,5000,4,1,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00407,0.00509,0.00509,0.00611,0.00509,0.00611,0.00611,0.00509,0.00509,0.00509,0.00611,0.00611,0.00611,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00407,0.00509,0.00509,0.00611,0.00509,0.00611,0.00611,0.00509,0.00509,0.00509,0.00611,0.00611,0.00611,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00407,0.00509,0.00509,0.00611,0.00509,0.00611,0.00611,0.00509,0.00509,0.00509,0.00611,0.00611,0.00611,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00509,0.00509,0.00509,0.00407,0.00509,0.00509,0.00407,0.00509,0.00407,0.00509,0.00509,0.00611,0.00509,0.00611,0.00611,0.00509,0.00509,0.00509,0.00611,0.00611,0.00611,0.00509,0.00509,0.00509,0.005185625000000003
98,5000,4,2,0.00506,0.00633,0.00633,0.00633,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00633,0.00633,0.00633,0.00633,0.00633,0.00506,0.00633,0.00633,0.00633,0.00633,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00633,0.00633,0.00633,0.00633,0.00633,0.00506,0.00506,0.00633,0.00633,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00633,0.00633,0.00633,0.00633,0.00506,0.00633,0.00633,0.00633,0.00633,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00633,0.00633,0.00633,0.00633,0.00633,0.00506,0.00506,0.00633,0.00633,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00633,0.00633,0.00633,0.00633,0.00633,0.00506,0.00633,0.00633,0.00633,0.00633,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00633,0.00633,0.00633,0.00633,0.00506,0.00506,0.00633,0.00633,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00506,0.00633,0.00633,0.00633,0.00633,0.00506,0.00633,0.00633,0.00633,0.00633,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00633,0.00633,0.00633,0.00633,0.006258203124999987
99,5000,5,0,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00166,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00166,0.00139,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.0013981250000000014
100,5000,5,1,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00479,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.00399,0.00479,0.00479,0.00399,0.00399,0.00399,0.004083749999999996
101,5000,5,2,0.00349,0.00436,0.00436,0.00436,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00436,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00436,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00436,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00436,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00436,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00436,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00436,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00436,0.00436,0.00436,0.00436,0.00436,0.00349,0.00436,0.00436,0.00436,0.00436,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00436,0.00436,0.00436,0.00436,0.004353203124999993
102,5000,6,0,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00159,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00239,0.00239,0.00239,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00199,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00239,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00159,0.00159,0.00199,0.00159,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.001999374999999998
103,5000,6,1,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.00502,0.005020000000000014
104,5000,6,2,0.00376,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00376,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00376,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00376,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.004660937499999984
105,7000,0,0,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00703,0.00703,0.00879,0.00879,0.00879,0.00879,0.0105,0.0105,0.0105,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.00879,0.008745234374999992
106,7000,0,1,0.0262,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0327,0.0327,0.0393,0.0393,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0327,0.0393,0.0393,0.0393,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0393,0.0393,0.0393,0.0393,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0262,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0393,0.0393,0.0393,0.0393,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.03301484375000006
107,7000,0,2,0.0486,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0486,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0486,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0486,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0728,0.0728,0.0728,0.0728,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.06117265624999994
108,7000,1,0,0.00304,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00457,0.00381,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00457,0.00457,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00457,0.00457,0.00381,0.00381,0.00381,0.00304,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00304,0.00304,0.00304,0.00304,0.00381,0.00381,0.00381,0.00457,0.00457,0.00457,0.00381,0.00381,0.00381,0.00457,0.00457,0.00381,0.00381,0.00381,0.0037904687499999944
109,7000,1,1,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.016,0.0133,0.0133,0.0133,0.0133,0.013601562500000022
