,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
0,1,0,0,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000105,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000105,0.000105,0.000132,0.000158,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000158,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000105,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000105,0.000132,0.000132,0.000132,0.000132,0.000132,0.000158,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000132,0.000105,0.000132,0.000132,0.000131914
1,1,0,1,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000109,0.000109,0.000109,0.000109,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000109,0.000136,0.000163,0.000136,0.000109,0.000109,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000163,0.000136,0.000136,0.000109,0.000109,0.000109,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000109,0.000136,0.000163,0.000163,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000163,0.000136,0.000136,0.000109,0.000109,0.000109,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000109,0.000136,0.000163,0.000163,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000109,0.000109,0.000109,0.000109,0.000136,0.000136,0.000136,0.000136,0.000136,0.000163,0.000136,0.000136,0.000136,0.000109,0.000136,0.000163,0.000163,0.000109,0.000136,0.000136,0.000135367
2,1,0,2,0.000243,0.000303,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000364,0.000303,0.000303,0.000364,0.000303,0.000364,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000243,0.000243,0.000303,0.000364,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000364,0.000303,0.000303,0.000364,0.000303,0.000364,0.000364,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000243,0.000243,0.000303,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000364,0.000303,0.000303,0.000364,0.000303,0.000364,0.000364,0.000364,0.000364,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000243,0.000243,0.000303,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000364,0.000303,0.000303,0.000364,0.000303,0.000364,0.000364,0.000364,0.000303,0.000303,0.000303,0.000303,0.000303,0.000243,0.000243,0.000243,0.000303664
3,1,1,0,0.00106,0.00106,0.00106,0.000885,0.000885,0.00106,0.00106,0.00106,0.00106,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.00106,0.00106,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000885,0.000885,0.00106,0.000885,0.000885,0.000885,0.000885,0.00106,0.00106,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00106,0.00106,0.00106,0.00106,0.000885,0.00106,0.00106,0.00106,0.00106,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.00106,0.00106,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00106,0.00106,0.00106,0.000885,0.000885,0.00106,0.00106,0.00106,0.00106,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.000885,0.00106,0.00106,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000885,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00087193
4,1,1,1,0.000961,0.00115,0.00115,0.000961,0.000961,0.00115,0.00115,0.00115,0.00115,0.00115,0.000961,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000961,0.000768,0.000961,0.000961,0.000961,0.000768,0.000961,0.000961,0.00115,0.00115,0.000961,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000768,0.000768,0.000768,0.000768,0.000768,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000961,0.00115,0.00115,0.000961,0.000961,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000768,0.000768,0.000768,0.000768,0.000768,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000961,0.00115,0.000961,0.000961,0.000961,0.00115,0.00115,0.00115,0.00115,0.00115,0.000961,0.000961,0.000961,0.000768,0.000961,0.000961,0.000961,0.000961,0.000961,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000961,0.000961,0.000961,0.000768,0.000961,0.000955539
5,1,1,2,0.000687,0.000824,0.000824,0.000687,0.000687,0.000824,0.000824,0.000824,0.000687,0.000687,0.000687,0.000687,0.000549,0.000549,0.000549,0.000549,0.000824,0.000687,0.000687,0.000687,0.000549,0.000549,0.000549,0.000549,0.000687,0.000549,0.000549,0.000549,0.000549,0.000549,0.000687,0.000687,0.000687,0.000824,0.000824,0.000687,0.000824,0.000824,0.000824,0.000824,0.000687,0.000687,0.000687,0.000687,0.000687,0.000549,0.000549,0.000549,0.000824,0.000687,0.000687,0.000687,0.000549,0.000549,0.000687,0.000687,0.000687,0.000687,0.000549,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000824,0.000824,0.000687,0.000824,0.000824,0.000824,0.000824,0.000687,0.000687,0.000687,0.000687,0.000687,0.000549,0.000549,0.000549,0.000824,0.000687,0.000687,0.000687,0.000549,0.000549,0.000687,0.000687,0.000687,0.000687,0.000549,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000824,0.000824,0.000687,0.000824,0.000824,0.000824,0.000824,0.000687,0.000687,0.000687,0.000687,0.000687,0.000549,0.000549,0.000549,0.000824,0.000687,0.000687,0.000687,0.000549,0.000549,0.000687,0.000549,0.000687,0.000687,0.000549,0.000687,0.000687,0.000687,0.000687,0.000687,0.000681398
6,1,2,0,0.00143,0.00143,0.00143,0.0012,0.0012,0.00143,0.00143,0.00143,0.00143,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00143,0.00143,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00143,0.00143,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00143,0.00143,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.00143,0.00143,0.00143,0.0012,0.0012,0.00143,0.00143,0.00143,0.00143,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00143,0.00143,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.001180648
7,1,2,1,0.00145,0.00174,0.00174,0.00145,0.00145,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00116,0.00145,0.00174,0.00174,0.00174,0.00145,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00116,0.00145,0.00145,0.00174,0.00174,0.00145,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00116,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00174,0.00174,0.00174,0.00174,0.00174,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00116,0.00145,0.001434141
8,1,2,2,0.0011,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00132,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.00132,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.00132,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.0011,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00132,0.0011,0.0011,0.0011,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.0011,0.001074219
9,1,3,0,0.00201,0.00201,0.00201,0.00168,0.00168,0.00201,0.00201,0.00201,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00201,0.00201,0.00201,0.00168,0.00168,0.00201,0.00201,0.00201,0.00201,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00201,0.00201,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00168,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.001658203
10,1,3,1,0.00216,0.0026,0.0026,0.00216,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.0026,0.0026,0.00216,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.0026,0.0026,0.00216,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.0026,0.00216,0.00216,0.00216,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00216,0.00216,0.00173,0.00173,0.00216,0.002149219
11,1,3,2,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00147,0.00183,0.00147,0.0022,0.00183,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00147,0.00183,0.00147,0.0022,0.00183,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00183,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00147,0.00183,0.00147,0.0022,0.00183,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00183,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00183,0.00183,0.00183,0.00147,0.00183,0.00147,0.0022,0.00183,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.001782812
12,1,4,0,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.0018,0.0018,0.0018,0.0018,0.00112,0.0018,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.00112,0.0018,0.002225313
13,1,4,1,0.00315,0.00378,0.00378,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00252,0.00315,0.00315,0.00252,0.00252,0.00315,0.00315,0.00378,0.00378,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00252,0.00315,0.00315,0.00252,0.00252,0.00315,0.00315,0.00378,0.00378,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00252,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.003125391
14,1,4,2,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00305,0.00305,0.00305,0.00244,0.00305,0.00244,0.00365,0.00305,0.00244,0.00244,0.00152,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00305,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00305,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00305,0.00305,0.00305,0.00244,0.00305,0.00244,0.00365,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.0029725
15,1,5,0,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00302,0.00242,0.00242,0.00242,0.00242,0.00151,0.00242,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00302,0.00242,0.00242,0.00242,0.00242,0.00151,0.00242,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00302,0.00242,0.00242,0.00242,0.00242,0.00151,0.00242,0.00363,0.00363,0.00363,0.00302,0.00363,0.00363,0.00363,0.00363,0.00363,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00363,0.00363,0.00302,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00302,0.00242,0.00242,0.00242,0.00242,0.00151,0.00242,0.002981016
16,1,5,1,0.00442,0.00531,0.00531,0.00442,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00442,0.00442,0.00354,0.00442,0.00442,0.00442,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00442,0.00442,0.00354,0.00442,0.00442,0.00442,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00442,0.00531,0.00531,0.00442,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00442,0.00442,0.00354,0.00442,0.00442,0.00442,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00442,0.00442,0.00531,0.00531,0.00442,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00442,0.00442,0.00354,0.00442,0.00442,0.00442,0.00442,0.00442,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.004347266
17,1,5,2,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00348,0.00435,0.00435,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00435,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00435,0.00435,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00522,0.00435,0.00435,0.00435,0.00348,0.00435,0.00435,0.00522,0.00435,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.00348,0.004268438
18,1,6,0,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00668,0.00668,0.00557,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00557,0.00445,0.00445,0.00445,0.00445,0.00278,0.00445,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00668,0.00668,0.00557,0.00445,0.00557,0.00445,0.00445,0.00445,0.00445,0.00557,0.00445,0.00445,0.00445,0.00445,0.00278,0.00445,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00668,0.00668,0.00557,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00557,0.00445,0.00445,0.00445,0.00445,0.00278,0.00445,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00668,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00557,0.00668,0.00668,0.00557,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00557,0.00445,0.00445,0.00445,0.00445,0.00278,0.00445,0.005496797
19,1,6,1,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00944,0.0113,0.0113,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00755,0.00755,0.00755,0.00755,0.00944,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755,0.0093275
